text,Sentiment,Score
b'A CF Navy ship in #Halifax harbour #novascotia pic.twitter.com/1A0VlQw8YL',negative,-0.004464285714285714
b'Another Angus ... Angus L McDonald Bridge @Halifax Harbour http:// instagram.com/p/dWmIl0sjTd/',positive,0.041666666666666664
b'had a great time on the Halifax harbour hopper!! definitely doing it again sometime #awesome',positive,0.0693359375
b'#imonaboat #halifaxharbour #novascotia #canada #picstitch @Halifax http:// instagram.com/p/dVnpPdJJ4m/',netural,0.0
b'Cruise control: Go behind-the-scenes with the crews who monitor Halifax harbour traffic. http:// ow.ly/obsrQ @CTVNews',negative,-0.0012207026302348822
"b'Delving Deeper, exploring the role of pilot boats in Halifax Harbour - CTV News - http:// bit.ly/13JPl1l'",positive,0.0008951822916666666
"b'Delving Deeper, exploring the role of pilot boats in Halifax Harbour : Everyday a steady stream of commercial a... http:// bit.ly/1awtlJE'",negative,-0.024344308035714284
b'@rorygee8 is it being led by Theodore Tugboat? Another staple of Halifax harbour .',positive,0.0025460379464285715
b'Sailing lessons in the #Halifax Harbour. I am jealous :P pic.twitter.com/jmOPkCF7rt',netural,0.0
b'#Halifax harbour 2009. East coast dreaming... http:// instagram.com/p/dUwR2yxfeF/',positive,0.017857142857142856
b'Two massive 80 metre Halterm cranes stationed in the Halifax Harbour until around 5pm Saturday. A must see for all waterfront watchers!',positive,0.021640258756550877
b'\\u201cNot something you see every day\\u201d - Two $10m cranes arrive in the Halifax harbour on Friday http:// goo.gl/EmI6xi',positive,0.0021734252572059632
"b'Today\'s view from the office"" overlooking the Halifax harbour . #BelongOnTheWater pic.twitter.com/wmgoHLif7h""'",negative,-0.00341796875
b'Boat tour of #Halifax harbour with the guys from #prowleronline . Heading to #CapeBreton in the am. #prowler pic.twitter.com/h9d2LtHyh5',positive,0.003125
b'WOW #beauty night on the #Halifaxharbour #gorgeous #halilife http:// instagram.com/p/dSp3mIE6-q/',positive,0.08447265625
b'sitting watching seagulls and otters in the Halifax harbour . great local biz to support. nice to see a strong local biz community!',positive,0.08811986539512873
b'Ha look at this little fella!!! #halifax #harbour #novascotia #tugboat #water #legoman #tourists http:// instagram.com/p/dRzJWTuefO/',negative,-0.03485576923076923
"b'RT @Webconomist Through the silky morning fog, a submarine slinks down #Halifax harbour: http:// ow.ly/i/2W3XX'",positive,0.005681818181818182
"b'Through the silky morning fog, a submarine slinks down #Halifax harbour: http:// ow.ly/i/2W3XX'",positive,0.006944444444444444
"b'Through the silky morning fog, a submarine slinks down #Halifax harbour: http:// ow.ly/i/2W3XX'",positive,0.006944444444444444
b'Nice morning on #Halifax harbour today! pic.twitter.com/5ZA47le0UT',positive,0.010416666666666666
b'Halifax Harbour must be filled with morning commuters paddling to the office.',negative,-0.012974330357142858
b'Early morning sun in #halifax #harbour http:// instagram.com/p/dQnEv7sJ0R/',positive,0.0016741071428571428
"b'Traffic snarl, #Halifax harbour pic.twitter.com/NTSu8R33MB'",negative,-0.040625
b'@RoddVacations enjoy Halifax harbour even in the fog #roddvacations pic.twitter.com/bdISw8qnA6',positive,0.046875
b'another lovely morning on #Halifax Harbour pic.twitter.com/nstH9lW3Iq',positive,0.0875
"b'Sunset, full moon, Halifax Harbour . pic.twitter.com/bAkvPb3YdC'",positive,0.0078125
b'#BluePuttees leaving #Halifax harbour pic.twitter.com/zs9te5NoCW',negative,-0.00157470703125
"b""We love this shot of the natural beauty of #HalifaxHarbour . Surely a must-see along #NovaScotia 's Atlantic coast. pic.twitter.com/pQ87fjcS4y""",positive,0.09194660186767578
b'Gorgeous day on the Halifax harbour http:// instagram.com/p/dM_7QMJ2Mr/',positive,0.068115234375
b'Would love to sail on this boat!! #halifax #harbour #boat http:// instagram.com/p/dLIMhnMTYY/',positive,0.07421875
b'#halifax harbour #pano pic.twitter.com/xV14gvEplU',netural,0.0
b'View of the Halifax harbour from the BBq https://twitter.com/Rioclaw/status/369126095028625409/photo/1 pic.twitter.com/720wuvQr7u',negative,-0.004557291666666667
"b""@CHOZFM what's Halifax harbour front look like? Ever been to the board walk during summer? Buskers / singers / actors / little food stops!""",negative,-0.02197265625
b'#halifax harbour looks like a sheet of glass this morning #sundaymornings',negative,-0.002232142857142857
b'Ominous sky over Halifax Harbour . pic.twitter.com/aMTreZ0NBS',negative,-0.1
b'Beautiful sunrise over Halifax harbour pic.twitter.com/O02o4kxGxS',positive,0.10625
"b""Last eve in #Halifax harbour. Sitting on the patio at Stayner's Wharf with a Keith's and a plate of natchos taking it all in. #vaca2013 #NS""",negative,-0.012886864864709326
"b""Sitting at the Halifax Harbour front watching two little girls screaming 'jellyfish','starfish' every few feet to their grandparents""",negative,-0.02099609375
b'Riding the wave on the #Halifax harbour front @Halifax Harbour http:// instagram.com/p/dH1qAPELCq/',positive,0.03131103515625
b'Another gorgeous day for a walk on the Halifax harbour front! pic.twitter.com/E604tgx5lm',positive,0.05615234375
b'The cannons of the York Redoubt blasted away enemy ships that tried to enter Halifax Harbour . http:// yarnpeanut.blogspot.ca/2013/08/yan-pe a-guards-harbour.html \\u2026',positive,0.00047889122596153844
b'Drunken lampposts @Halifax Harbour http:// instagram.com/p/dHv0ceuyFQ/',positive,0.020833333333333332
b'@b1kerunswim Is that the Halifax harbour ? Think I recognize that little island...',negative,-0.017124720982142856
b'Another wonderful Nova Scotia tourist attraction sits right in the Halifax harbour for the summer months. We have... http:// fb.me/2vt6cfHfF',positive,0.028376652644230768
b'Just posted a photo @Halifax Harbour http:// instagram.com/p/dGNM5iN5q_/',negative,-1.0172526041666666e-05
"b""Chill day doin' chill things. #halifax #harbour #elitisthipsterROADTRIP http:// instagram.com/p/dGDa2Np9S0/""",negative,-0.024957275390625
"b""Photo takin'. #halifax #harbour #nikon #elitisthipsterROADTRIP http:// instagram.com/p/dGDCrip9SU/""",netural,0.0
"b""@BigtimeYYC what's the point? i'm four whole houses away from the Halifax Harbour -- way off in the distance.""",positive,0.008482191297743056
"b'CCGS Cape Roger, a rare visitor, entered Halifax Harbour yesterday morning. http:// smcclearn.smugmug.com/Nautical/Canad ian-Coast-Guard-1/i-mm8zxtv/A \\u2026'",positive,0.0006009615384615385
b'Theodore the Tugboat #Halifax #harbour #tugboat #boat #Theodore http:// instagram.com/p/dDnAsVydcP/',netural,0.0
b'east coast sunset @Halifax Harbour http:// instagram.com/p/dDdJrRFinH/',netural,0.0
b'Saw the Lagniappe docked today at the #Halifax Harbour! http://www. lagniappecharters.com /',positive,0.0078125
"b'Amazing or what? HMCS Sackville, The Last Corvette"" in Halifax Harbour pic.twitter.com/LdrfAuzq8K""'",negative,-0.020599365234375
b'Halifax harbour #thundy #nationals #baseball #summer http:// instagram.com/p/dDDs6XKrKq/',netural,0.0
b'What a difference a day makes: lone sailboat in the pea soup-thick fog of #HalifaxHarbour yesterday afternoon. http:// twitpic.com/d8ie3z',negative,-0.027453495731312325
b'It is a lovely day to go boating on the Halifax Harbour ; any boaters out there in Tweet world? I love to go to the Gym and work out!',positive,0.06869746119571993
"b'What a thick, spooky fog cover over #HalifaxHarbour today! Fog horns could be heard blaring repeatedly to announce http:// twitpic.com/d8cxwy'",negative,-0.004603794642857143
b'Day 4: Overcast afternoon spent wandering Halifax Harbour . #sailing #Halifax #NovaScotia \\u2026 http:// instagram.com/p/dAzohQJ9cM/',negative,-0.031046549479166668
b'RT @novascotiarasta : Police identify man who died after falling into #Halifax Harbour - http:// shrd.by/t2tsxv',negative,-0.0058648372307123445
b'Police identify man who died after falling into #Halifax Harbour - http:// shrd.by/t2tsxv',negative,-0.007168134393092866
b'Police identify man who died after falling into Halifax Harbour - CTV News - http:// bit.ly/16lNUXo',negative,-0.009859865639803254
b'The timelessness of Halifax Harbour . @Halifax Harbour http:// instagram.com/p/dAlZunH1rz/',netural,0.0
b'Police identify man who died after falling into Halifax Harbour : Halifax Regional Police have confirmed the id... http:// bit.ly/15Fnz03',negative,-0.009142126574131128
b'Incredible fog blanket in the #Halifax Harbour pic.twitter.com/q926jrIX31',netural,0.0
"b'\\u201c @Cools55 : Eerie fog in #halifax Harbour today. http:// Instagram.com/p/dAJq_Ogi29/ \\u201d< yup, either the Flying Dutchman or Yarmouth ferry coming in'",negative,-0.011160173586436681
b'Foggy Georges Island / Halifax harbour http:// instagram.com/p/dAK3nAmjJ6/',negative,-0.07552083333333333
b'Eerie fog in #halifax Harbour today. http:// instagram.com/p/dAJq_Ogi29/',negative,-0.022321428571428572
"b""We're on a boat @AllyChimienti #JANGL2013 #HarbourQueen #HalifaxHarbour pic.twitter.com/U2FjP8dSFp""",netural,0.0
"b""Fog on George's Island. #novascotia #fog #halifax #harbour #maritimes http:// instagram.com/p/dAFEFlqKkz/""",negative,-0.00634765625
"b'60 labeled envelopes down...about 1600 to go. #backtoreality Missing my #minivacation , the #halifaxharbour , @ShelbySomers and the lovely fam'",positive,0.011328125593718142
b'#novascotia #halifax #harbour #sail http:// instagram.com/p/c_yZ1MoCDW/',netural,0.0
"b""Former Pictou County man ID'd as victim in Halifax Harbour drowning: http://www. catcountry995.ca/news/Story.asp x?ID=2024259 \\u2026""",negative,-0.002253605769230769
"b""Former Pictou County man ID'd as victim in Halifax Harbour drowning: http://www. bigdog1009.ca/news/story.asp x?ID=2024259 \\u2026""",negative,-0.002253605769230769
b'Ghost ship on its way to Bedford basin during my ride in to work this morning #Halifax #harbour pic.twitter.com/KERH7cuU66',negative,-0.003539986569773067
"b'I like sunny days, but you have to admit #halifax harbour fog looks damn cool sometimes.'",positive,0.08385120738636363
b'Photo: KOPOD 8-2-2013 \\u201c Halifax Harbour \\u201d http:// tmblr.co/ZHQyYwsBCO4I',netural,0.0
"b'Another day, another cruise ship docked. :) #travel #novascotia #halifaxharbour @Downtown Dartmouth http:// instagram.com/p/c9ddiqnTUO/'",positive,0.003369140625
"b'The Gully is over 65 km long and 15 km wide, twice as long as Halifax Harbour and 7 times its width http:// goo.gl/MmjEcW'",positive,0.01044170673076923
b'#halifax #harbour #canada #navy http:// instagram.com/p/c9V59FoCBd/',negative,-0.005208333333333333
b'#halifax #harbour http:// instagram.com/p/c9U860ICP9/',netural,0.0
"b'rest in peace kyle; you will be forever loved and missed. @metrohalifax : Man dies after falling into Halifax Harbour http:// ow.ly/nJWIc """"'",positive,0.02880397186247417
"b'Beautiful! RT @webconomist : Mysterious foggy #Halifax harbour this morning, the water like shimmering silver. pic.twitter.com/B8bJGf3EPK'",positive,0.006673177083333333
"b'Mysterious foggy #Halifax harbour this morning, the water like shimmering silver. pic.twitter.com/gPmWAIgfR8'",negative,-0.050130208333333336
b'Visibility is almost non-existent in the #Halifax Harbour pic.twitter.com/0ZLBCT2uSd',negative,-0.026041666666666668
b'All Aboard the Harbour Hopper!: http:// youtu.be/zEfyEZaJZFM via @youtube #Halifax #ABeautyOfADay #HalifaxHarbour #GettingWetAndWild #SurfsUp #Fun',positive,0.005208333333333333
b'Halifax harbour #lastweek http:// instagram.com/p/c7kydEPklC/',netural,0.0
b'Cool reflection of Halifax Harbour underneath the #CSSAcadia100 http:// instagram.com/p/c6ypPfHxa4/',negative,-0.008649553571428572
"b""Photo: Looking back at Purdy's Towers #Halifax Harbour on the #Woodside Ferry pic.twitter.com/zqcwCNPGw3""",netural,0.0
"b""If whiskey don't kill me I don't know what will Maddie Durbano #halifax #harbour #banjo #buskers https:// vine.co/v/hh9E0O133W0""",positive,0.017971919133112982
b'Halifax or Vancouver .... Mackay Bridge @Halifax Harbour http:// instagram.com/p/c44nFJS8Pr/',netural,0.0
b'Its a boat ! @Halifax Harbour http:// instagram.com/p/c406rvS8Hw/',netural,0.0
b'Jenn and I on the boardwalk in front of the Halifax Harbour . #halifax #roadtrip http:// instagram.com/p/c4nRlvgY-Z/',negative,-0.003472222222222222
"b""on our way to blitz at the #halifaxharbour and look what we find! someone's staying hydrated on this sunny sunday! pic.twitter.com/iyGa09kqRK""",positive,0.023287686434659092
"b'2 amazing games last night! #Halifax Harbour Grudges won 288-164 vs @gaplandrollers , and Misfits team Yellow won 106-92 vs Pink.'",negative,-0.00127410888671875
"b'Stunning, beautiful day at Halifax Harbour waterfront. #fb pic.twitter.com/v6w4JZkJzD'",positive,0.06085205078125
b'Our awesome cruise in Halifax harbour . http:// instagram.com/p/c4B5LGuey4/',positive,0.0625
b'Always something pretty to look at in the #halifax harbour. http:// instagram.com/p/c2lcY1hNT2/',negative,-0.01171875
"b""I didn't know it was being your yacht to the Halifax harbour or I would have brought mine #damn""",negative,-0.0109405517578125
b'Paddling Halifax harbour . pic.twitter.com/QUAwHQfQDE',negative,-0.015625
"b""halifax harbour lookin' beautiful. @Halifax Seaport Farmers' Market http:// instagram.com/p/c15vbtyZH2/""",positive,0.053125
b'Wanna know the truth? I think about ships in the Halifax harbour before they blew the city to bits.',positive,0.016591835021972656
"b'George\\u2019s Island, Halifax Harbour [OC][960x719] http:// bit.ly/1cndv5A'",negative,-0.009207589285714286
b'RT @hfxseaportmrkt : Blue skies & sunshine over #Halifax Harbour! @nswebcams @MarketFreshNS @HFXWaterfrtVIC @WestinNS pic.twitter.com/558wMI6FSo',positive,0.0078125
b'Nothing but blue skies & sunshine over #Halifax Harbour! @nswebcams @MarketFreshNS @HFXWaterfrtVIC @WestinNS pic.twitter.com/uRIkUq8IcW',negative,-0.006791548295454545
"b'Photo: Halifax Harbour From The Residence Showing my ability to not focus. Halifax, Nova Scotia, July 11,... http:// tmblr.co/ZPHzqxruPFde'",positive,0.014423076923076924
"b'Photo: Red Algae And Little Jellyfish In Halifax Harbour Halifax, Nova Scotia, July 11, 2013 http:// tmblr.co/ZPHzqxruP0Tj'",negative,-0.026442307692307692
"b'Photo: Red Algae In Halifax Harbour Halifax, Nova Scotia, July 11, 2013 http:// tmblr.co/ZPHzqxruOiJU'",negative,-0.022727272727272728
"b'Photo: View Of Halifax Harbour While eating our food. Halifax, Nova Scotia, July 11, 2013 http:// tmblr.co/ZPHzqxruOPWJ'",negative,-0.0022786458333333335
b'Shabbat shalom from the Halifax harbour ! pic.twitter.com/TczQrdiw9A',netural,0.0
b'@TheSlyStallone rumor has it that the yacht in the #Halifax harbour is familiar to you...any truth? #NovaScotia .',positive,0.0732421875
