username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
davidheti;2014-10-15 15:56;0;0;"Shows from Toronto to NB to PEI to Halifax coming up this seven days. Montreal you ought to come to this http:// on.fb.me/1rvbkOy for kicks.";;;;"522461144691539969";https://twitter.com/davidheti/status/522461144691539969
madaham;2014-10-15 15:00;0;0;"League table: the banks winning and losing customers: Official data shows Britons are flocking to Halifax and ... http:// bit.ly/1qw3chr";;;;"522446998910164992";https://twitter.com/madaham/status/522446998910164992
officialbeejay;2014-10-15 15:00;0;0;"League table: the banks winning and losing customers: Official data shows Britons are flocking to Halifax and ... http:// bit.ly/1qw3chr";;;;"522446995756036096";https://twitter.com/officialbeejay/status/522446995756036096
etu_009freshkid;2014-10-15 15:00;0;0;"League table: the banks winning and losing customers: Official data shows Britons are flocking to Halifax and ... http:// bit.ly/1qw3chr";;;;"522446994527113219";https://twitter.com/etu_009freshkid/status/522446994527113219
sweetboyidunnu;2014-10-15 15:00;0;0;"League table: the banks winning and losing customers: Official data shows Britons are flocking to Halifax and ... http:// bit.ly/1qw3chr";;;;"522446979175964672";https://twitter.com/sweetboyidunnu/status/522446979175964672
bodet4real;2014-10-15 15:00;0;0;"League table: the banks winning and losing customers: Official data shows Britons are flocking to Halifax and ... http:// bit.ly/1qw3chr";;;;"522446973450727424";https://twitter.com/bodet4real/status/522446973450727424
sulthinar;2014-10-15 15:00;0;0;"League table: the banks winning and losing customers: Official data shows Britons are flocking to Halifax and ... http:// bit.ly/1qw3chr";;;;"522446968958627840";https://twitter.com/sulthinar/status/522446968958627840
goldenteamnews;2014-10-15 15:00;0;0;"League table: the banks winning and losing customers: Official data shows Britons are flocking to Halifax and ... http:// bit.ly/1qw3chr";;;;"522446965552861184";https://twitter.com/goldenteamnews/status/522446965552861184
docjuli;2014-10-15 15:00;0;0;"League table: the banks winning and losing customers: Official data shows Britons are flocking to Halifax and ... http:// bit.ly/1qw3chr";;;;"522446956962910208";https://twitter.com/docjuli/status/522446956962910208
unlovedmusicsis;2014-10-15 14:53;0;0;"@eyeheartJK @nickcarter I've Been to Every west Coast Canadian Show and I Just went to watch the Boys in Halifax Need another concert";;@eyeheartJK @nickcarter;;"522445191215841282";https://twitter.com/unlovedmusicsis/status/522445191215841282
ryrich86;2014-10-15 14:53;0;0;"I think its awesome that @steveo sticks around after every show to meet his fans, i just wish he came to Halifax , NS to do it!";;@steveo;;"522445081824210944";https://twitter.com/ryrich86/status/522445081824210944
Thetworis_;2014-10-15 14:40;0;0;"League table: the banks winning and losing customers: Official data shows Britons are flocking to Halifax and ... http:// bit.ly/1yE5V0D";;;;"522441848430682112";https://twitter.com/Thetworis_/status/522441848430682112
GhJokes_News;2014-10-15 14:40;0;0;"League table: the banks winning and losing customers: Official data shows Britons are flocking to Halifax and ... http:// bit.ly/1qw3chr";;;;"522441847445016576";https://twitter.com/GhJokes_News/status/522441847445016576
MikkyYesBoss;2014-10-15 14:40;0;0;"League table: the banks winning and losing customers: Official data shows Britons are flocking to Halifax and ... http:// bit.ly/1yE5V0D";;;;"522441841560399872";https://twitter.com/MikkyYesBoss/status/522441841560399872
rasheed_the_OG;2014-10-15 14:40;0;0;"League table: the banks winning and losing customers: Official data shows Britons are flocking to Halifax and ... http:// bit.ly/1yE5V0D";;;;"522441837525495808";https://twitter.com/rasheed_the_OG/status/522441837525495808
rasheed_the_OG;2014-10-15 14:40;0;0;"League table: the banks winning and losing customers: Official data shows Britons are flocking to Halifax and ... http:// bit.ly/1qw3chr";;;;"522441833993871360";https://twitter.com/rasheed_the_OG/status/522441833993871360
Dharmee_Tee_Mak;2014-10-15 14:40;0;0;"League table: the banks winning and losing customers: Official data shows Britons are flocking to Halifax and ... http:// bit.ly/1qw3chr";;;;"522441832370679808";https://twitter.com/Dharmee_Tee_Mak/status/522441832370679808
MikkyYesBoss;2014-10-15 14:40;0;0;"League table: the banks winning and losing customers: Official data shows Britons are flocking to Halifax and ... http:// bit.ly/1qw3chr";;;;"522441827299766272";https://twitter.com/MikkyYesBoss/status/522441827299766272
7eenquotes_;2014-10-15 14:40;0;0;"League table: the banks winning and losing customers: Official data shows Britons are flocking to Halifax and ... http:// bit.ly/1qw3chr";;;;"522441824019832832";https://twitter.com/7eenquotes_/status/522441824019832832
Dadap48;2014-10-15 14:40;0;0;"League table: the banks winning and losing customers: Official data shows Britons are flocking to Halifax and ... http:// bit.ly/1qw3chr";;;;"522441819158634496";https://twitter.com/Dadap48/status/522441819158634496
KvngHilary;2014-10-15 14:40;0;0;"League table: the banks winning and losing customers: Official data shows Britons are flocking to Halifax and ... http:// bit.ly/1yE5V0D";;;;"522441816176463872";https://twitter.com/KvngHilary/status/522441816176463872
Nabil__Tamim;2014-10-15 14:40;0;0;"League table: the banks winning and losing customers: Official data shows Britons are flocking to Halifax and ... http:// bit.ly/1yE5V0D";;;;"522441811139125248";https://twitter.com/Nabil__Tamim/status/522441811139125248
BankyJ_;2014-10-15 14:40;0;0;"League table: the banks winning and losing customers: Official data shows Britons are flocking to Halifax and ... http:// bit.ly/1qw3chr";;;;"522441804595990529";https://twitter.com/BankyJ_/status/522441804595990529
Desmikindaah;2014-10-15 14:40;0;0;"League table: the banks winning and losing customers: Official data shows Britons are flocking to Halifax and ... http:// bit.ly/1qw3chr";;;;"522441803304144897";https://twitter.com/Desmikindaah/status/522441803304144897
JustArinze;2014-10-15 14:40;0;0;"League table: the banks winning and losing customers: Official data shows Britons are flocking to Halifax and ... http:// bit.ly/1qw3chr";;;;"522441801618051072";https://twitter.com/JustArinze/status/522441801618051072
olarmide_;2014-10-15 14:40;0;0;"League table: the banks winning and losing customers: Official data shows Britons are flocking to Halifax and ... http:// bit.ly/1qw3chr";;;;"522441800074555393";https://twitter.com/olarmide_/status/522441800074555393
Damiilanre;2014-10-15 14:40;0;0;"League table: the banks winning and losing customers: Official data shows Britons are flocking to Halifax and ... http:// bit.ly/1qw3chr";;;;"522441798166130688";https://twitter.com/Damiilanre/status/522441798166130688
Zlater_rocks;2014-10-15 14:40;0;0;"League table: the banks winning and losing customers: Official data shows Britons are flocking to Halifax and ... http:// bit.ly/1qw3chr";;;;"522441796698132480";https://twitter.com/Zlater_rocks/status/522441796698132480
Mc_toonz;2014-10-15 14:40;0;0;"League table: the banks winning and losing customers: Official data shows Britons are flocking to Halifax and ... http:// bit.ly/1qw3chr";;;;"522441791845326848";https://twitter.com/Mc_toonz/status/522441791845326848
izhalize;2014-10-15 14:40;0;0;"League table: the banks winning and losing customers: Official data shows Britons are flocking to Halifax and ... http:// bit.ly/1qw3chr";;;;"522441789819457536";https://twitter.com/izhalize/status/522441789819457536
fosterzeeno1;2014-10-15 14:40;0;0;"League table: the banks winning and losing customers: Official data shows Britons are flocking to Halifax and ... http:// bit.ly/1qw3chr";;;;"522441787734888448";https://twitter.com/fosterzeeno1/status/522441787734888448
Tlazz4;2014-10-15 13:39;0;0;"@VOCMBacktalk can't wait for republic of doyle tonight! Sure gonna miss it! Love the show ! Cheers from Halifax !";;@VOCMBacktalk;;"522426610906316800";https://twitter.com/Tlazz4/status/522426610906316800
AtlCadets;2014-10-15 12:26;2;1;"@MasterPromotion Hope you enjoyed having the #AtlCadets Pipe and Drum band at the #Halifax Ideal Home Show ! pic.twitter.com/kYPKkQebv1";;@MasterPromotion;#AtlCadets #Halifax;"522408237216587777";https://twitter.com/AtlCadets/status/522408237216587777
DalStudentUnion;2014-10-15 12:22;1;0;"Come on out to the @Grawood tomorrow for Wings & Karaoke! Show your stuff on stage! #DalSL #Halifax #DalhousieU http:// goo.gl/C5Oh90";;@Grawood;#DalSL #Halifax #DalhousieU;"522407199235395584";https://twitter.com/DalStudentUnion/status/522407199235395584
hfxmusicphile;2014-10-15 12:22;1;0;"The @heyrosetta pre-sale for the January 30th show in Halifax (Rebecca Cohn) just started. Password is ihearthr https:// kil-dacweb-3.cohn.dal.ca/online/default .asp?doWork::WScontent::loadArticle=Load&BOparam::WScontent::loadArticle::article_id=64C39D67-4069-46E6-B3B1-060BB7601A7A&menu_id=36F835B3-DFE8-4E08-BB00-A5F5681344D5 …";;@heyrosetta;;"522407106196946945";https://twitter.com/hfxmusicphile/status/522407106196946945
whatalife2;2014-10-15 11:59;0;0;"What A Life! will be at the upcoming Women in Business Halifax Trade Show Nov. 1. Hope to see you there! http:// fb.me/3eBAJfOOj";;;;"522401410856808448";https://twitter.com/whatalife2/status/522401410856808448
AwsmnessPrime;2014-10-15 10:41;0;0;"@joerogan want to bring you out for a cpl shows in Halifax , NS. Who do I contact?";;@joerogan;;"522381637779476481";https://twitter.com/AwsmnessPrime/status/522381637779476481
bbundale;2014-10-15 10:39;0;0;"Auditor general says limited data and reporting available appears to show Halifax Fire not using non-emerg fleet in efficient/economical way";;;;"522381341141114880";https://twitter.com/bbundale/status/522381341141114880
Duncan8020;2014-10-15 09:09;0;1;"From one beautiful Canadian city to another. Leaving Halifax for Montreal as part of a successful road show with TD Asset Management.";;;;"522358502107258881";https://twitter.com/Duncan8020/status/522358502107258881
SideofLoveCda;2014-10-15 09:05;0;0;"Join us in #Halifax at noon, House of Assembly (Granville St Entry) to show support for choice and #DeathWithDignity : http://www. dyingwithdignity.ca/2014/09/15/nat ional-day-of-action-halifax.php …";;;#Halifax #DeathWithDignity;"522357502319820800";https://twitter.com/SideofLoveCda/status/522357502319820800
donbrownrigg;2014-10-14 23:00;1;0;"Halifax ...Tickets for all THREE of the shows with the orchestra are nearly sold out! Please join us if you can: https://www. uniiverse.com/listings/inven tions-2014-krasnogorsk-don-brownrigg-tickets-halifax-6VMP1/1413586800 …";;;;"522205401614667776";https://twitter.com/donbrownrigg/status/522205401614667776
Amanda_Wicks_;2014-10-14 21:59;0;0;"@bryanadams hey will you be selling VIPs for the show in Halifax ?";;@bryanadams;;"522189998398128128";https://twitter.com/Amanda_Wicks_/status/522189998398128128
JChergi;2014-10-14 21:37;0;0;"John's Mystery Hour. Chapter 29. Super Sleuths Club. Half Dead Violets Show & Knowing Halifax . I have to admit Halifax was right. Half";;;;"522184569513345024";https://twitter.com/JChergi/status/522184569513345024
followers_show;2014-10-14 19:45;0;0;"#CBCNews Halifax police respond to criticism over 'home invasion' by officers: After the fallout from a CBC re... http:// goo.gl/BX1jIY";;;#CBCNews;"522156215665569793";https://twitter.com/followers_show/status/522156215665569793
gosbee;2014-10-14 19:35;0;0;"Ian Alistair Gosbee has a show on 2014-10-16 at 18:00 @Freeman's on Quinpool in Halifax , NS... http:// fb.me/3AEDHzjAW";;@Freeman;;"522153741840302080";https://twitter.com/gosbee/status/522153741840302080
mrszwicky;2014-10-14 19:30;0;0;"@bryanadams got tickets for the #Halifax show today! So excited to see @bryanadams for the 4th time! #RECKLESS";;@bryanadams @bryanadams;#Halifax #RECKLESS;"522152473994485760";https://twitter.com/mrszwicky/status/522152473994485760
lynndaigle;2014-10-14 18:38;0;0;"Looking for an awesome show in Halifax tonight? Well head down to the Carleton for the James Hill cd launch. Seriously good stuff ;)";;;;"522139467365490688";https://twitter.com/lynndaigle/status/522139467365490688
APClarkson;2014-10-14 17:24;0;0;"At Rebecca Cohn, discussing what being in Halifax means to me. Countdown to show time! #MasseyLectures pic.twitter.com/2zxjFcYPI7";;;#MasseyLectures;"522120833486299136";https://twitter.com/APClarkson/status/522120833486299136
glenleck;2014-10-14 16:26;1;1;"Museum Pieces are playing shows again! If I can call them a Halifax band, I can call them one of the best ever - https:// soundcloud.com/museumpieces/p oor-little-man …";;;;"522106096509812738";https://twitter.com/glenleck/status/522106096509812738
foxevil32;2014-10-14 15:55;1;1;"Photo: fyninasosanya: Last Tango In Halifax , Kate McKenzie, 2012. Oh my goodness, the lighting on this show ... http:// tmblr.co/ZeIZCt1T98q1B";;;;"522098339824013312";https://twitter.com/foxevil32/status/522098339824013312
candicesand;2014-10-14 14:10;1;1;"People of Halifax ! Pass it on :) Excited to see some new faces at this show !! Nov9th @The Carleton in Halifax ! http:// fb.me/4dbYmeLJq";;@The;;"522071968594817024";https://twitter.com/candicesand/status/522071968594817024
candicesand;2014-10-14 13:09;1;1;"Ticket link is up Halifax ! :) Come see the show on Sunday, Nov 9th @The Carleton Music Bar & Grill! I'll be... http:// fb.me/3yGkuT7TZ";;@The;;"522056540401188864";https://twitter.com/candicesand/status/522056540401188864
emilyRleblanc;2014-10-14 12:43;0;1;"Whine and ye shall receive! @heyrosetta announced Halifax show Jan 30! Only downside is that it's at the Cohn.";;@heyrosetta;;"522050007458136064";https://twitter.com/emilyRleblanc/status/522050007458136064
CBCNS;2014-10-14 12:22;3;3;"RT @carolynraycbc : #Halifax #Rainmen show off their skills at Cole Harbour High. pic.twitter.com/fGUdPQQqxF";;@carolynraycbc;#Halifax #Rainmen;"522044685041545216";https://twitter.com/CBCNS/status/522044685041545216
Dynamitedylann;2014-10-14 12:19;0;0;"@seawayband give ya a cup of donair sauce if I get a copy at the halifax show #deals";;@seawayband;#deals;"522043969401024514";https://twitter.com/Dynamitedylann/status/522043969401024514
carolynraycbc;2014-10-14 12:18;2;1;"#Halifax #Rainmen show off their skills at Cole Harbour High. #cbcns pic.twitter.com/pjY0yW4cKw";;;#Halifax #Rainmen #cbcns;"522043851306172416";https://twitter.com/carolynraycbc/status/522043851306172416
GarageInMyLivin;2014-10-14 11:48;0;0;"Thx to modern technology, crappy footage of saturday's show with Jonny Halifax and The Howling Truth has now been... http:// fb.me/3doTaaxzH";;;;"522036259653689345";https://twitter.com/GarageInMyLivin/status/522036259653689345
LimehouseMedia;2014-10-14 11:23;4;2;"Tonight! @jameshillmusiq launches #TheOldSilo @CarletonHalifax . Show @8PM. #Halifax @borealisrecords @AIMbookings pic.twitter.com/aX9o0AzXLr";;@jameshillmusiq @CarletonHalifax @8PM @borealisrecords @AIMbookings;#TheOldSilo #Halifax;"522029901592150016";https://twitter.com/LimehouseMedia/status/522029901592150016
ATRESBANDES;2014-10-14 10:42;1;0;"Hello #Halifax @squarechapel Need name of local park popular with courting couples for next week's show Can you help? http:// bit.ly/1u0bIGA";;@squarechapel;#Halifax;"522019499244269568";https://twitter.com/ATRESBANDES/status/522019499244269568
awolkmusic;2014-10-14 10:32;2;2;"Playing a couple songs at @Chelsea__Amber CD release show is this Sunday 7:30, @deepwaterchurch North St, Halifax https://www. facebook.com/events/3802586 48798849/?fref=ts …";;@Chelsea__Amber @deepwaterchurch;;"522017037124923393";https://twitter.com/awolkmusic/status/522017037124923393
LazerLipsLaura;2014-10-14 10:18;0;0;"The guys from The Burning Hell are playing a show in Halifax tomorrow night. I missed them by 3 friggin' days. Super bummed.";;;;"522013615122309120";https://twitter.com/LazerLipsLaura/status/522013615122309120
organizenow;2014-10-14 09:55;0;0;"Maybe it’s time to dust off that LinkedIn profile you set up years ago. #Halifax we'll will show you how. http:// ow.ly/CIBmu";;;#Halifax;"522007711891083264";https://twitter.com/organizenow/status/522007711891083264
