text,Sentiment,Score
b'Halifax police are investigating a hit and run at the foot of Citadel Hill Tuesday. A 22-year-old woman was struck in the crosswalk.',positive,0.010541622306985889
b'Gunpowder! @Citadel Hill http:// instagram.com/p/oOUhx4J7D2/',netural,0.0
b'Guarding the fort #NiceHat #Halifax @Citadel Hill http:// instagram.com/p/oMrVdcu-Dk/',negative,-0.01171875
b'21 Gun salute to the Prince on Citadel Hill . @CanadianForces #royaltour #halifax pic.twitter.com/3HgWINbbqj',positive,0.020833333333333332
b'Have you noticed the flag on Citadel Hill ? #British pic.twitter.com/Eaj4LnwNbR',positive,0.0009765625
b'A good Victoria Day to the Canadian peeps @Citadel Hill http:// instagram.com/p/oMGfgmtzeZ/',positive,0.07478450404273139
b'. @evilpez4 l\\xa0Edward Cornwallis on Citadel Hill . With the @HalifaxNoonGun #hrmClue',positive,0.00048828125
b'Citadel Hill is looking decidedly British today. #royaltour #halifax pic.twitter.com/E278uHhC4Z',positive,0.020833333333333332
b'Watching the cannons go off for the royal visit from my bed lol #perfectview #citadelhill #9thfloor',positive,0.024197049270797934
b'Wow the cannons are out in full force in citadel hill for #royalvisit #halifax . Never seen that before pic.twitter.com/1b0cA4BCUB',negative,-0.032152746617794034
b'Follow the soldier at Citadel Hill in Halifax #halifax pic.twitter.com/RaMVsKLZA5',netural,0.0
b'Inside the Citadel Hill in Halifax #halifax pic.twitter.com/Mf0EbZAKAR',netural,0.0
b'@NellyWhoop @DeepSouthAthy I saw them at metro once and then citadel hill once...love the hip',positive,0.07421875
"b'\\u0627\\u0644\\u062f\\u064a\\u0631\\u0629 \\u0628\\u062a\\u0635\\u064a\\u0631 \\u0637\\u0628\\u0642\\u0627\\u062a""\\u060c #\\u0647\\u0627\\u0644\\u064a\\u0641\\u0627\\u0643\\u0633 @Citadel Hill http:// instagram.com/p/oKdDFXkuWg/""'",netural,0.0
b'Halifax Citadel Hill #BlueNose2014 pic.twitter.com/bfmbO7NuPb',netural,0.0
b'Halifax town clock on Citadel Hill . #clock #halifax #novascotia #citadelhill #latergram @Halifax Old\\u2026 http:// instagram.com/p/oJr4i2m-5i/',netural,0.0
b'Bagpipes and bluenoses - how haligonians start marathons .... #bluenose2014 #halifax @Citadel Hill http:// instagram.com/p/oJSEv_H6Mg/',negative,-5.548650568181818e-06
b'Great to see @geoffregan in the @BNMarathon this morning! Is Citadel Hill tougher than Parliament Hill? #BNMarathon pic.twitter.com/7JcIL9S0Da',positive,0.0016077371935049694
"b""@Miss_Close @SuperTrishy @edaer We're coming across CitadelHill toward clock""",positive,1.2616316477457683e-06
b'Keys found on #CitadelHill at info booth in Metro Centre!',positive,0.010306222098214286
b'Just after 9 on Citadel Hill . The 10k is underway in #Halifax . GO 10kers! #BlueNose2014 pic.twitter.com/D2wOOMuarI',positive,8.481687733105251e-10
b'Ready! #bluenose @Citadel Hill http:// instagram.com/p/oIrYRCl9QD/',positive,0.010416666666666666
b'Here goes.... #bluenose #goalcrusher @Citadel Hill http:// instagram.com/p/oIq8DdqWmo/',positive,8.481687733105251e-10
b'Fans on Citadel Hill cheering for runners in the @BNMarathon 5K at the finish line in #Halifax today pic.twitter.com/wiXAUm0K9w',positive,0.02490182356400923
b'Hi Jakob and Ella!! And everyone else! @Citadel Hill http:// instagram.com/p/oHSrn1FxLc/',netural,0.0
b'Couple hundred folks at finish area on Citadel Hill . Looks like a pleasant spot.',positive,0.03900146484375
b'Just me and a few thousand friends :-) #running #halifax #bluenose2014 #5k #startline @Citadel Hill http:// instagram.com/p/oG2yxem-4O/',positive,0.013925340226301665
"b'Citadel Hill , #halifax #novascotia @Citadel Hill http:// instagram.com/p/oGydUZG-_G/'",netural,0.0
b'Representatives from the 78th Highlanders at Citadel Hill perform for Nova Scotia day events in Boston pic.twitter.com/JlhdycZ34T',positive,0.0030628551136363635
b'@CanadiensMTL pre-game run up Citadel Hill in Halifax done! #ghg pic.twitter.com/AkUkQ3rxTG',negative,-0.0004306369357638889
b'Bluenose Preparations!! \\u2014 feeling blessed at Citadel Hill http:// fb.me/1rfxmYzhY',negative,-0.009521484375
b'Gotta do the citadel hill tour .',netural,0.0
b'Watching people jog Citadel Hill while I drink vodka in the hotel. #Priorities',negative,-0.0022786458333333335
b'Gecko Bus visited Citadel Hill to enjoy the view! pic.twitter.com/5KNE5Z6zxv',positive,0.0511474609375
"b'Aww, seeing all kinds of university grads on Citadel Hill . Congrats folks! Now go do more with your degrees than I did with mine!'",negative,-0.008971689395063246
b'Photo: Let\\u2019s play \\u201cguess what I\\u2019m drinking?\\u201d #citadelhill #spring #itsacolddrink #halifax #novascotia ... http:// tmblr.co/ZKotdw1G2CQdj',negative,-0.005549112955729167
b'A sure sign of summer in #Halifax - half naked bodies all over Citadel Hill . Not for the faint of heart!',negative,-0.04047372159090909
"b""Soakin' that vitamin D! #bitchezbewhite #summer #besties @Citadel Hill http:// instagram.com/p/oEIgMIitGo/""",netural,0.0
b'rolling down citadel hill happy! #sunshine #inlove #halifax',positive,0.11271531241280693
"b'@AncientPics We have one here in Halifax, Nova Scotia - Canada. Citadel Hill - established in 1749.'",positive,0.0078125
"b""I don't know about the rest of you chumps, but Citadel Hill grass mowing day is MY favourite. #halifax #springtime""",positive,0.007802327473958333
b'A caretaker looks for garbage on Citadel Hill near the base of the Town Clock. #halifax http:// instagram.com/p/oBTfw0AHEB/',positive,0.004622025923295455
b'Great smells: freshly mowed Citadel Hill',netural,0.0
b'New Blog! Check out our #halifax shoot on #citadelhill ! http:// ow.ly/wRv2P',positive,0.042318277060985565
b'The #halifax citadel in the morning @Citadel Hill http:// instagram.com/p/oA6ycUPAXS/',netural,0.0
b'I spy with my little eye... A highlander at Citadel Hill #Halifax ! Visit today! @HalifaxCitadel @DowntownHalifax pic.twitter.com/skMw3i4BfV',negative,-0.004069010416666667
b'Entrance to the Citadel @Citadel Hill http:// instagram.com/p/n--HRZJZR6/',netural,0.0
b'Soldiers in training @Citadel Hill http:// instagram.com/p/n-9tyRpZRZ/',positive,0.0013020833333333333
"b""I'm spending my morning with men in uniform (@Citadel Hill ) http:// 4sq.com/1gnxYtY""",positive,0.013392857142857142
b'Nice morning on citadel hill #bagged',positive,0.0125
b'Downtown #Halifax this afternoon from Citadel Hill . pic.twitter.com/d1Ii2OqH4M',netural,0.0
b'Thanking the high heavens for the beautiful evening in #halifax . Walking citadel hill was just what the doctor ordered.',positive,0.04978249289772727
b'Canada Day fly-past over Citadel Hill approved.',positive,0.016031901041666668
b'@Podium2014 choral music conf in Hfx Thu thru Sun. Soundbite concerts @DowntownHalifax #PublicGdns @My_Waterfront #CitadelHill @BNMarathon',positive,0.015625
"b'Citadel Hill , #Halifax - 12 May 2014. pic.twitter.com/7RLhz3nsUM'",netural,0.0
b'Rays of light peeking through the clouds over Citadel Hill . Gorgeous evening to get outside for a walk! #Halifax pic.twitter.com/CnRoeJUP1K',positive,0.022864913786179386
"b""I'm at Citadel Hill (Halifax, NS) http:// 4sq.com/Qw02Pc""",netural,0.0
"b""Halifax's town clock. On Citadel Hill . Downtown Halifax. http:// instagram.com/p/n2yqiXpsod/""",netural,0.0
b'Debauchery ensues. #bachelorette #girls #hottiewhistle stephiegill #bridetobe @Citadel Hill http:// instagram.com/p/n1qqdiIYmd/',positive,0.008522727272727272
"b""Don't do walking lunges 24hrs before a shift on Citadel Hill . Your legs WILL give out unexpectedly and you WILL fall on your face. #lessons""",positive,6.560489809714909e-05
b'Dear god... I need to do more hill training. Citadel Hill road just about did me in! #caminotwits',positive,0.029513888888888888
"b'Disney-esque looking church @St Matthias Church, Citadel Hill , Fisherman\\u2019s Bastion Hangary ~ Budapest http:// instagram.com/p/nx6aQAHTqH/'",netural,0.0
b'Photo: I call this photo Marv\\u2019s Vermeer. Not as good as Tim\\u2019s. . #nightphotography (at Citadel Hill ) http:// tmblr.co/Zl1_Bx1FKWBce',positive,0.06889053162497778
b'Throw back to that time when I thought running up citadel hill was a good idea! #throwbackthursday \\u2026 http:// instagram.com/p/nwJ2fGigWO/',positive,0.06416599933133209
b'@TracyBoyer @HalifaxSUP @hfxgov AND then there was the far less formal Citadel Hill in the 40s!! #countryinthecity pic.twitter.com/pf55sshwyY',negative,-0.01640625
b'Brunswick Street pedestrians treated to midday music from a guitarist on Citadel Hill . pic.twitter.com/0S4yr4xpfh',positive,0.02109375
b'Dryland at Citadel Hill was a huge success. Great job guys. Very impressive. Only cost $48 in ice cream!! #whynotus #arrowsfam',positive,0.031187874930245534
b'Stream of kids rolling down citadel hill #purejoy pic.twitter.com/jvsDSpXQBS',positive,0.0011081695556640625
b'Happy bday to the boy @negus53 we gonna have a fun night a citadel hill #nagnasty',positive,0.0959201388888889
b'This dude hated me. #halifax #citadel @Citadel Hill http:// instagram.com/p/nrRwfBySF3/',netural,0.0
"b""As a dog owner (even not as one) I am slightly annoyed by the tool that doesn't clean up after his or her dog(s) on Citadel Hill .""",negative,-0.027787642045454544
"b'#kgichalifax students go to Citadel Hill today, a National Historic Site: http://www. pc.gc.ca/eng/lhn-nhs/ns /halifax/natcul.aspx \\u2026 The first Citadel was built in 1749!'",positive,0.012555803995512958
"b""@dgavey There are cool things here, but most of them are pretty evident to tourists (Keith's Brewery, Citadel Hill , Maritime Museum, etc.)""",positive,0.054682413736979164
"b'@pitcherplantnl @krisp131 @ToddtheBeerDude walk Duke st from lower water up to citadel hill , do the steps and back down 3 or 4 times'",positive,0.03635817307692308
b'Did an easy 8km today. Pretty sure everyone north of citadel hill was high. #Halifax',negative,-0.012199926757812502
b'@myweeview @backstreetboys @cndmac 98 when they were on citadel hill',netural,0.0
"b'May: Pilates bootcamp M/Th 6&7pm, S 10am. Outdoor bootcamp T 6pm, Citadel Hill . Coreblast W 12:10pm, Mama & Baby W 11:40am. Starts tomorrow!'",positive,0.03459821428571429
b'just as excited as I was when I was little waiting to see them on the citadel hill & times after! #BackstreetBoys #cantwait @backstreetboys',negative,-0.03732852786779404
b'I buried a pint on citadel hill',positive,0.00390625
"b'Scott: You know, that Spider-Man cover isn\\u2019t the first time that the clock of Citadel Hill in Halifax has been... http:// fb.me/6BUOSXyPZ'",positive,0.012095133463541666
"b'Spiderman in Halifax, at Citadel Hill ? Cool! pic.twitter.com/iIHl9k3x4L'",negative,-0.020833333333333332
b'First sighting of the season! #spring2014 #harbourhopper #halifax #novascotia @Citadel Hill http:// instagram.com/p/nidRiytP8O/',positive,0.005681818181818182
b'Gerbil cemetery or Popsicle stand? #CitadelHill pic.twitter.com/KJXs17c5uc',negative,-0.002655029296875
b'@emilystephen Today when I was running a bunch of birds flew into my face and I screamed. On Citadel Hill . Everyone in Halifax heard me.',negative,-0.00539280832890654
"b""Is this for real? Ankara's citadel hill view #pinchme #lovingeveryminute @ankara-k\\u0131z\\u0131lay http:// instagram.com/p/nh7bV2n2uL/""",negative,-0.0065673828125
"b""Wait. What?!? You're saying we're running up that? Hills with Jeffrey up citadel hill !""",positive,0.0003258838623878546
"b""At citadel hill , waiting for Peter MacKay. He's set to launch the 2014 Canada summer jobs program. #cdnpoli #halifax""",negative,-0.007273764277880008
b'@WindsweptCoast I am watching it roll in over Citadel Hill right now. Weird.',positive,0.03428104945591518
b'My coworker needed out of the office. (at Citadel Hill ) [pic] \\u2014 https:// path.com/p/2gxaZA',negative,-0.00390625
"b""@dcmorency Yes, it's hilly. You don't run on Citadel Hill , but around it. Other than Maple, ( #GivrHill ) most hills are long slopes.""",positive,0.005547205767773751
b'@irunmc @BTBogtrotters Yup and make sure you look at The Citadel Hill .',negative,-0.0038582684540075293
"b""@Steve_Dangle Also: Peggy's Cove, Citadel Hill , Cow's ice cream on the waterfront.""",positive,0.0125
"b""@Steve_Dangle harbour hopper, citadel hill , maxwell's, peggy's cove, fish off my dock, don't bring hat guy""",negative,-0.008440290178571428
b'Home stretch! @RCN_MARLANT Nijmegen Marching Team have made it to the top of Citadel Hill ! @CTVAtlantic pic.twitter.com/Xb2ZdkGMw0',positive,0.0011425020202449805
"b""New post: Citadel Hill ....it's not goodbye! http:// teammyles.com/?p=2419""",positive,0.00316619873046875
154,389,568
