username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
DianeObed2;2013-05-13 21:14;0;1;"@msnativewarrior oh I went alright, up citadel hill , nice night for it. :-)";;@msnativewarrior;;"334099394678910976";https://twitter.com/DianeObed2/status/334099394678910976
emmhong;2013-05-13 20:14;1;0;"spring #halifax #citadelhill #sunny @Citadel Hill http:// instagram.com/p/ZRRqREyV5V/";;@Citadel;#halifax #citadelhill #sunny;"334084355074953217";https://twitter.com/emmhong/status/334084355074953217
sculpette;2013-05-13 16:46;0;0;"Bootcamp starts in 15m minutes at Citadel Hill (on Ahern across from Citadel High). Lace up your sneakers ladies! #burpees";;;#burpees;"334031853361192960";https://twitter.com/sculpette/status/334031853361192960
GilBillard;2013-05-13 13:41;1;0;"Panoramic view from Citadel Hill , Halifax. #halifax #citadelhill pic.twitter.com/4ZgGNHSiko";;;#halifax #citadelhill;"333985440141021186";https://twitter.com/GilBillard/status/333985440141021186
cjdobsonpei;2013-05-12 20:26;0;0;"@CitizenWilliams would rather dance the highland fling starkers on Citadel Hill !";;@CitizenWilliams;;"333724933186260992";https://twitter.com/cjdobsonpei/status/333724933186260992
TerryRudderham;2013-05-11 12:48;0;0;"I love walking up Citadel Hill in Halifax, Nova Scotia. http:// instagram.com/p/ZLVFM7psiu/";;;;"333247140354748417";https://twitter.com/TerryRudderham/status/333247140354748417
cdgills;2013-05-10 22:34;0;0;"Probably could have spent the night running around citadel hill . Huge win!! #gomoosego #wegotthis";;;#gomoosego #wegotthis;"333032444129333248";https://twitter.com/cdgills/status/333032444129333248
StewartLegere;2013-05-10 19:39;2;0;"Fellow citizen: did you lose this? I found it atop Citadel Hill . I'll keep it safe. Friends could help… http:// instagram.com/p/ZJfKZVI8Fp/";;;;"332988292536602625";https://twitter.com/StewartLegere/status/332988292536602625
cozgroove;2013-05-10 12:07;0;0;"This is what #OpenCity is about. http://www. regimental.com/news/pick-up-y our-ambassador-pass.html … Pick up ambassador pass for Citadel Hill and take guests there all summer long.";;;#OpenCity;"332874442302701569";https://twitter.com/cozgroove/status/332874442302701569
anaturalstate;2013-05-09 15:29;0;0;"@terrysloane that view looks familiar. Did you take this from citadel hill ?";;@terrysloane;;"332563092309426176";https://twitter.com/anaturalstate/status/332563092309426176
jatk2013;2013-05-09 13:11;0;0;"Love hearing the #bagpipes on #Citadel Hill at lunch time. Worth the walk up that hill.";;;#bagpipes #Citadel;"332528279393292288";https://twitter.com/jatk2013/status/332528279393292288
kbslice;2013-05-09 09:42;0;0;"@NatashBee @ILOVELOCALHFX At least we're kicking it off with sprints up Citadel Hill ? That makes it all okay right?";;@NatashBee @ILOVELOCALHFX;;"332475715914194945";https://twitter.com/kbslice/status/332475715914194945
Seahawk17;2013-05-09 09:27;0;0;"@MaritimeMorning Blasphemy! I won't go to Citadel Hill if I can't see that sliver of water between the TD and CIBC towers!";;@MaritimeMorning;;"332471771330670592";https://twitter.com/Seahawk17/status/332471771330670592
JSeo13;2013-05-08 21:16;0;1;"so many hot girls running around citadel hill tonight #goodrun #goodview";;;#goodrun #goodview;"332287869257392129";https://twitter.com/JSeo13/status/332287869257392129
rileysmithphoto;2013-05-08 20:10;0;0;"The girls if spring are here @Citadel Hill http:// instagram.com/p/ZEX7FegyE6/";;@Citadel;;"332271283381358593";https://twitter.com/rileysmithphoto/status/332271283381358593
kelseybethune8;2013-05-08 18:41;0;3;"Beautiful day to sit on Citadel Hill alone too lazy to finish your run:)";;;;"332248905305686016";https://twitter.com/kelseybethune8/status/332248905305686016
wild_leek;2013-05-08 16:44;1;0;"Citadel hill is green and full of sun bathers! Horray for warm weather #halifax #vegan #local";;;#halifax #vegan #local;"332219486100918275";https://twitter.com/wild_leek/status/332219486100918275
richaucoin;2013-05-08 16:13;1;1;"citadel hill is looking fairly beach right now!";;;;"332211795559333888";https://twitter.com/richaucoin/status/332211795559333888
thembauk;2013-05-08 11:02;4;0;"There are still a few places for tomorrow's lecture at the Citadel Hill Laboratory http://www. mba.ac.uk/nmbl/projects/ history/125laboratory/events … @plymhistoryfest @sahfos";;@plymhistoryfest @sahfos;;"332133459944427520";https://twitter.com/thembauk/status/332133459944427520
ATLCanadaRocks;2013-05-08 10:32;5;1;"As I sit on Citadel Hill in the sunny and 24 weather, I can't help but say, #HALIFAX needs an outdoor show BADLY. LIKE/RT";;;#HALIFAX;"332125827217117185";https://twitter.com/ATLCanadaRocks/status/332125827217117185
xoEmmaWalsh;2013-05-07 20:40;0;0;"@amyletemplier tonight would've been a perfect night to go to citadel hill :(";;@amyletemplier;;"331916568265109504";https://twitter.com/xoEmmaWalsh/status/331916568265109504
IAMTYREE;2013-05-07 19:58;1;0;"My beautiful city I wouldn't change for the world #halifax #home #sunnyday @Citadel Hill http:// instagram.com/p/ZBzH41gzO2/";;@Citadel;#halifax #home #sunnyday;"331906032257339392";https://twitter.com/IAMTYREE/status/331906032257339392
medusaeditions;2013-05-07 19:55;0;0;"G-d I love it here. #הודאה @Citadel Hill http:// instagram.com/p/ZBytSiAaGe/";;@Citadel;#;"331905033107038208";https://twitter.com/medusaeditions/status/331905033107038208
medusaeditions;2013-05-07 19:23;0;0;"sitting on top of the mountain #citadelhill pic.twitter.com/ehi9w8GBrd";;;#citadelhill;"331897181646774272";https://twitter.com/medusaeditions/status/331897181646774272
medusaeditions;2013-05-07 19:17;0;0;"Citadel Hill , #magichour https:// vine.co/v/b2gYtLv7Ap6";;;#magichour;"331895697047695360";https://twitter.com/medusaeditions/status/331895697047695360
Elisabeast;2013-05-07 17:56;0;0;"Saw bunches of people enjoying the green grass and warm temps on Citadel Hill this afternoon...made me wish I could run up and join them.";;;;"331875288449417216";https://twitter.com/Elisabeast/status/331875288449417216
olwynf;2013-05-07 17:40;0;0;"@markagillis just did the same thing around citadel hill . Lets be running buddies! #motivation #imlazyotherwise";;@markagillis;#motivation #imlazyotherwise;"331871125615280128";https://twitter.com/olwynf/status/331871125615280128
twisitheatre;2013-05-07 17:02;0;0;"But first cold leftover pizza picnic on citadel hill #fun";;;#fun;"331861579786244097";https://twitter.com/twisitheatre/status/331861579786244097
thepatdavis;2013-05-07 16:49;0;0;"The fort on citadel hill is NOT one of the most famous forts in history #shutuphalifax";;;#shutuphalifax;"331858421324341249";https://twitter.com/thepatdavis/status/331858421324341249
brianduber;2013-05-07 16:13;1;1;"Beautiful picture RT @cfudgeonline: #halifax #citadelhill #HRM #longexposure https://twitter.com/cfudgeonline/status/331847385489735680/photo/1 pic.twitter.com/oje8hkaUGL";;@cfudgeonline;#halifax #citadelhill #HRM #longexposure;"331849302928420864";https://twitter.com/brianduber/status/331849302928420864
katiemylayd;2013-05-07 14:46;0;0;"Every day is leg day when wandering through dt halifax #citadelhill #ohmycalves";;;#citadelhill #ohmycalves;"331827313782185984";https://twitter.com/katiemylayd/status/331827313782185984
ashdawnmartell;2013-05-07 14:43;1;0;"I understand it's a beautiful day, but do you really need to be shirtless/bikini-clad on Citadel Hill ? #Tacky";;;#Tacky;"331826627917000705";https://twitter.com/ashdawnmartell/status/331826627917000705
nlaroche;2013-05-07 13:15;0;1;"@AmandaWenek @colinfdavis Five mins of citadel hill chats were just consumed by twitter etiquette. Love it.";;@AmandaWenek @colinfdavis;;"331804559079006209";https://twitter.com/nlaroche/status/331804559079006209
HalifaxNSNews;2013-05-07 02:36;0;0;"Citadel Hill tax dispute between Halifax, feds drags on nearly year after ruling - CTV News - http:// bit.ly/18qQOZP";;;;"331643566201925632";https://twitter.com/HalifaxNSNews/status/331643566201925632
PropertyTaxBudy;2013-05-06 21:19;0;0;"Negotiations between the Halifax Regional Municipality and the federal government over the value of Citadel Hill are heating up!";;;;"331563958295220224";https://twitter.com/PropertyTaxBudy/status/331563958295220224
HalifaxNSNews;2013-05-06 19:36;0;0;"Citadel Hill tax dispute between Halifax, feds drags on nearly year after ruling - StarPhoenix - http:// bit.ly/ZCaEKY";;;;"331537877328601089";https://twitter.com/HalifaxNSNews/status/331537877328601089
LogManMaritimes;2013-05-06 18:50;0;0;"Taxes owed in Citadel Hill dispute yet to be settled http:// tinyurl.com/c5h77gv CBC Nova Scotia";;;;"331526491194150912";https://twitter.com/LogManMaritimes/status/331526491194150912
HRMProblems;2013-05-06 17:44;21;14;"When you're near Citadel Hill when the noon canon goes off. Thought it was all over for me. #HolyShit #HRMproblems";;;#HolyShit #HRMproblems;"331509703123300353";https://twitter.com/HRMProblems/status/331509703123300353
KristyHoddinott;2013-05-06 16:51;0;0;"As many times as I have been to Hali, this is my first walk about Citadel Hill http:// instagram.com/p/Y-44DFnUaq/";;;;"331496375785230336";https://twitter.com/KristyHoddinott/status/331496375785230336
MeganALeslie;2013-05-06 15:57;4;0;"Got a pretty unsatisfying answer to my Q about money owed to #Halifax for Citadel Hill . We've been waiting for 17 years!";;;#Halifax;"331482877562863617";https://twitter.com/MeganALeslie/status/331482877562863617
pdmcleod;2013-05-06 15:55;1;0;"Halifax MP Megan Leslie asks about the 17-year tax battle between Ottawa and Halifax over Citadel Hill . The issue: http:// thechronicleherald.ca/metro/1127782- citadel-hill-tax-battle-drags-on …";;;;"331482353572663296";https://twitter.com/pdmcleod/status/331482353572663296
christinesoucie;2013-05-06 15:35;0;0;"Citadel Hill tax battle drags on | http:// thech.ca/17GxyWV via the @chronicleherald app";;@chronicleherald;;"331477259598835712";https://twitter.com/christinesoucie/status/331477259598835712
HalifaxNSNews;2013-05-06 14:36;0;0;"Citadel Hill tax dispute between Halifax, feds drags on nearly year after ruling - Regina Leader-Pos - http:// bit.ly/13cXnwz";;;;"331462379680436225";https://twitter.com/HalifaxNSNews/status/331462379680436225
HalifaxNSNews;2013-05-06 12:36;0;0;"Citadel Hill tax dispute between Halifax, feds drags on nearly year after ruling - Regina Leader-Pos - http:// bit.ly/10gYBYg";;;;"331432181186588674";https://twitter.com/HalifaxNSNews/status/331432181186588674
kathleenhelen;2013-05-06 12:28;0;0;"Lunch out in the sun on Citadel Hill <3";;;;"331430234152914944";https://twitter.com/kathleenhelen/status/331430234152914944
CTVAtlantic;2013-05-06 12:03;1;0;"Citadel Hill tax dispute between Halifax, feds drags on nearly year after ruling: Cities and towns across Cana... http:// bit.ly/10gQz1B";;;;"331423899160031233";https://twitter.com/CTVAtlantic/status/331423899160031233
cantaxpro;2013-05-06 11:56;0;0;"#taxsupport .ca Federal taxes owed in Citadel Hill case yet to be paid: Nearly a year after the Supreme Court o... http:// bit.ly/10gP2s8";;;#taxsupport;"331422315000762370";https://twitter.com/cantaxpro/status/331422315000762370
AlanaStewart3;2013-05-06 11:37;0;1;"Rolling down citadel hill https:// vine.co/v/b2qdaIpDn2Y";;;;"331417376782438400";https://twitter.com/AlanaStewart3/status/331417376782438400
CJSBailey;2013-05-06 11:09;1;0;"Taxes owed in Citadel Hill dispute yet to be settled - http:// on-msn.com/15p88zf #Halifax";;;#Halifax;"331410378212900864";https://twitter.com/CJSBailey/status/331410378212900864
FaeHolstein;2013-05-06 09:53;0;0;"Federal taxes owed in Citadel Hill case yet to be paid - globalnews.ca: Federal taxes owed in Citadel Hill cas... http:// bit.ly/13lAINW";;;;"331391392708456449";https://twitter.com/FaeHolstein/status/331391392708456449
CA_NewsWaver;2013-05-06 09:01;0;0;"Citadel Hill tax dispute between Halifax, feds drags on nearly year after ruling: HALIFAX - Cities and towns... http:// bit.ly/10iSQVl";;;;"331378080818032640";https://twitter.com/CA_NewsWaver/status/331378080818032640
CA_NW_National;2013-05-06 08:59;0;0;"Citadel Hill tax dispute between Halifax, feds drags on nearly year after ruling: HALIFAX - Cities and towns... http:// bit.ly/10iSQVl";;;;"331377724667072512";https://twitter.com/CA_NW_National/status/331377724667072512
CA_NW_Politics;2013-05-06 08:59;0;0;"Citadel Hill tax dispute between Halifax, feds drags on nearly year after ruling: HALIFAX - Cities and towns... http:// bit.ly/10iSQVl";;;;"331377700122001409";https://twitter.com/CA_NW_Politics/status/331377700122001409
Atkinson_Rachel;2013-05-06 08:45;0;0;"Turk & Amateur Alex speaking at Walk So Kids Can Talk May 5th Citadel Hill #fundraiser http:// instagram.com/p/Y-BPqzTh_m/";;;#fundraiser;"331374077652652033";https://twitter.com/Atkinson_Rachel/status/331374077652652033
