username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
pom527;2014-09-11 02:36;1;0;"ขนมจีนน้ำยาเห็ด 25 บาท #ค่าครองชีพ #vegetarian #terminal21 #pier21 pic.twitter.com/UveYBYcjvR";;;# #vegetarian #terminal21 #pier21;"509938505850425344";https://twitter.com/pom527/status/509938505850425344
pom527;2014-09-11 02:30;0;0;"Lunch meal #vegetarian thx @ultra_aun to be host @Pier 21 Terminal Food Court /เทอร์มินอล21 http:// instagram.com/p/syyVELDSDk/";;@ultra_aun @Pier;#vegetarian;"509936922832433152";https://twitter.com/pom527/status/509936922832433152
terrorist_meshi;2014-09-11 02:20;0;0;"I'm at Pier 21 in Vadhana, Bangkok http:// 4sq.com/1qHVPr7";;;;"509934415318102016";https://twitter.com/terrorist_meshi/status/509934415318102016
Ribeironathh;2014-09-10 20:00;0;0;"@Pier 21 http:// instagram.com/p/syFw6pAYWU/";;@Pier;;"509838923422789632";https://twitter.com/Ribeironathh/status/509838923422789632
HalifaxSeaport;2014-09-10 18:23;0;0;"Free Discover Culture: Illusion Knitting Workshop @Pier21 ! @hfxnovascotia https://www. facebook.com/events/8306171 26970484/?ref=22 …";;@Pier21 @hfxnovascotia;;"509814443086471169";https://twitter.com/HalifaxSeaport/status/509814443086471169
djflaviofatboy;2014-09-10 16:51;0;0;"Começa nesta sexta o mais novo projeto na zimbrus do píer 21 a partir das 18:00 horas!!!! Espero todos… http:// instagram.com/p/sxwC9EB2Ri/";;;;"509791165604851712";https://twitter.com/djflaviofatboy/status/509791165604851712
Pier21;2014-09-10 16:31;1;0;"Free #documentary September 16 at 7pm. Come see Souvenir Dance Ensemble featuring local dancers";;;#documentary;"509786226766151680";https://twitter.com/Pier21/status/509786226766151680
cinthyadutra;2014-09-10 15:07;0;0;"Opa, sexta tem house de novo no pier 21 . Se eu vou? É claroooooo, rs";;;;"509765118914494466";https://twitter.com/cinthyadutra/status/509765118914494466
paulomesquita72;2014-09-10 14:43;0;0;"NESTA QUINTA! SHOW ACÚSTICO NO EMPÓRIO SANTO ANTONIO ( PIER 21 ), A PARTIR DE 21H. http:// fb.me/1iGCdyE1G";;;;"509759169130672128";https://twitter.com/paulomesquita72/status/509759169130672128
paulomesquita72;2014-09-10 14:39;0;0;"AMANHÃ! NO EMPÓRIO SANTO ANTÔNIO ( PIER 21 ). SHOW ACÚSTICO A PARTIR DE 21H. http:// fb.me/2AcTVi3Qc";;;;"509758095955079168";https://twitter.com/paulomesquita72/status/509758095955079168
IE_Canada;2014-09-10 13:48;0;0;"Pier 21 expands with Parade Street Investments: http:// goo.gl/wTEBfm";;;;"509745167918579712";https://twitter.com/IE_Canada/status/509745167918579712
chabee44;2014-09-10 10:03;0;0;"ข้าวคลุกน้ำพริกมะม่วงกับปลาทูทอด @Pier 21 Terminal Food Court /เทอร์มินอล21 http:// instagram.com/p/sxBdOUCqvY/";;@Pier;;"509688713023324160";https://twitter.com/chabee44/status/509688713023324160
dj_maymey;2014-09-10 09:34;0;1;"มื้อเย็น ราคาประหยัด ที่ pier 21 @terminal 21 ทั้งหมดนี้ 123 บาท ข้าวเฉโป สปาเก็ตตี้ต้มยำืทะเล และขนมจีบ http:// fb.me/3hxo4oOu7";;@terminal;;"509681207710601216";https://twitter.com/dj_maymey/status/509681207710601216
JORDAN_PIER21;2014-09-10 07:39;0;0;"RT @dwisasia Miss someone yang gak pernah miss-in gue. :3";;@dwisasia;;"509652262021386240";https://twitter.com/JORDAN_PIER21/status/509652262021386240
minteuuu;2014-09-10 06:36;0;0;"I'm at Pier 21 in Vadhana, Bangkok https://www. swarmapp.com/_mymints/check in/54101b83498e9727c6346f27?s=jmCvXAlQj6ZyQyoCJIg_sOtH5HY&ref=tw …";;;;"509636410165694464";https://twitter.com/minteuuu/status/509636410165694464
Boboebow;2014-09-10 04:36;0;0;"(@Pier 21 in Vadhana, Bangkok) https://www. swarmapp.com/boboebow/check in/540fff89498e6926b1c52f61?s=d7rdfJ_qofaLxlSfYusr7qyGUUA&ref=tw …";;@Pier;;"509606371634196480";https://twitter.com/Boboebow/status/509606371634196480
MrBoomTS;2014-09-10 04:00;1;0;"สาสสสส เจอบัตร pier21 กุลิมแลกคืนนนนนนนน";;;;"509597189291515905";https://twitter.com/MrBoomTS/status/509597189291515905
terrorist_meshi;2014-09-10 00:59;0;0;"I'm at Pier 21 in Vadhana, Bangkok http:// 4sq.com/1wdx8Gf";;;;"509551586969128960";https://twitter.com/terrorist_meshi/status/509551586969128960
CantikSepatu7;2014-09-10 00:37;0;0;"@JORDAN_ PIER21 Yuk order sepatu di ava, jngn smpai khabisan girl,cuman ad 1 seri lo lngsung hub 089648809809/7E5A9A60 follow @SuaFootwear";;@JORDAN_ @SuaFootwear;;"509546249230360576";https://twitter.com/CantikSepatu7/status/509546249230360576
millertimebob;2014-09-10 00:35;0;0;"Come drink at pier 21 ...";;;;"509545633049370624";https://twitter.com/millertimebob/status/509545633049370624
Andrew__Holland;2014-09-09 20:36;1;1;"Panelists encourage people to work with elected officials to help formulate better policies #conservation #ForestsMatter #Halifax @pier21";;@pier21;#conservation #ForestsMatter #Halifax;"509485494410149889";https://twitter.com/Andrew__Holland/status/509485494410149889
Andrew__Holland;2014-09-09 20:33;2;1;"Panel takes audience questions @NCC_CNC 's #ForestsMatter public forum, sponsored by @TD_Canada @Pier21 #Halifax #NS pic.twitter.com/iz7iqYz2Yb";;@NCC_CNC @TD_Canada @Pier21;#ForestsMatter #Halifax #NS;"509484725162233856";https://twitter.com/Andrew__Holland/status/509484725162233856
DaniloSerejo09;2014-09-09 20:27;0;0;"I'm at Pier 21 http:// 4sq.com/1qK56xn";;;;"509483181498982400";https://twitter.com/DaniloSerejo09/status/509483181498982400
NCC_CNC;2014-09-09 20:25;3;0;"The panel during Q&A discussing Why #ForestsMatter @Pier21 #Halifax pic.twitter.com/AYKkH2gqfD";;@Pier21;#ForestsMatter #Halifax;"509482697241014272";https://twitter.com/NCC_CNC/status/509482697241014272
Andrew__Holland;2014-09-09 19:59;2;0;""Cities are competing for people. Liveable cities that include green space". @KClarkeWhistler @td_canada #ForestsMatter @pier21 @NCC_CNC";;@KClarkeWhistler @td_canada @pier21 @NCC_CNC;#ForestsMatter;"509476105032847360";https://twitter.com/Andrew__Holland/status/509476105032847360
Andrew__Holland;2014-09-09 19:48;0;0;"Peter Duniker, Dalhousie University Prof of Resource + Environmental Studies now addresses @NCC_CNC 's #ForestsMatter @pier21 @dalnews #NS";;@NCC_CNC @pier21 @dalnews;#ForestsMatter #NS;"509473370082390017";https://twitter.com/Andrew__Holland/status/509473370082390017
Ceebie_NCC;2014-09-09 19:38;0;0;"RT @AHolland_NCC: "To lose our forests...is to lose our spirit." Accomplished #NS writer and poet Anne Simpson @Pier21 #Halifax ...";;@AHolland_NCC @Pier21;#NS #Halifax;"509470976854470656";https://twitter.com/Ceebie_NCC/status/509470976854470656
Andrew__Holland;2014-09-09 19:38;0;0;""Without our real forests, we will lose our myths and tales" #NS poet and writer Anne Simpson @pier21 @NCC_CNC #ForestsMatter #Halifax #NS";;@pier21 @NCC_CNC;#NS #ForestsMatter #Halifax #NS;"509470948018618368";https://twitter.com/Andrew__Holland/status/509470948018618368
Andrew__Holland;2014-09-09 19:36;2;0;""To lose our forests...is to lose our spirit." Accomplished #NS writer and poet Anne Simpson @pier21 #Halifax #ForestsMatter @NCC_CNC";;@pier21 @NCC_CNC;#NS #Halifax #ForestsMatter;"509470366130245632";https://twitter.com/Andrew__Holland/status/509470366130245632
Andrew__Holland;2014-09-09 19:24;1;0;"First speaker @pier21 is Jeff Amos of #NS , talking about "touching wilderness by living in it". @NCC_CNC @Td_Canada #ForestsMatter #Halifax";;@pier21 @NCC_CNC @Td_Canada;#NS #ForestsMatter #Halifax;"509467477466955776";https://twitter.com/Andrew__Holland/status/509467477466955776
McCallumGallery;2014-09-09 19:16;0;0;"#forestsmatter at Pier 21 in Halifax listening to Jeff Amos!";;;#forestsmatter;"509465286471598080";https://twitter.com/McCallumGallery/status/509465286471598080
KrisMacLellan;2014-09-09 19:03;0;0;"Attending the #forestsmatter event event in #halifax historic Pier 21 - call out if you're in the room!";;;#forestsmatter #halifax;"509462137631408129";https://twitter.com/KrisMacLellan/status/509462137631408129
Ceebie_NCC;2014-09-09 18:45;0;0;"RT @CraigSmith_NCC : Join @NCC_CNC and @TD_Canada for panel discussion on #whyforestsmatter tonight 7pm at Pier 21 in Halifax. Doors open...";;@CraigSmith_NCC @NCC_CNC @TD_Canada;#whyforestsmatter;"509457476413300737";https://twitter.com/Ceebie_NCC/status/509457476413300737
NCC_CNC;2014-09-09 18:31;2;1;"Any @NCC_CNC tweeters with us here in #Halifax tonight? We're talking Why #ForestsMatter at @Pier21 !";;@NCC_CNC @Pier21;#Halifax #ForestsMatter;"509453946159497217";https://twitter.com/NCC_CNC/status/509453946159497217
NCC_CNC;2014-09-09 18:10;1;3;"We're ready for you, #Halifax ! @Pier21 #ForestsMatter pic.twitter.com/PjOSBHjs6D";;@Pier21;#Halifax #ForestsMatter;"509448668785541122";https://twitter.com/NCC_CNC/status/509448668785541122
Mix965HFX;2014-09-09 18:07;1;0;"Nature Conservancy holding public forum on Why forests Matter? tonight 7p-9p at Pier 21 . 5 speakers followed by Q & A with the public";;;;"509447968177418240";https://twitter.com/Mix965HFX/status/509447968177418240
Q104Halifax;2014-09-09 18:07;1;0;"Nature Conservancy holding public forum on Why forests Matter? tonight 7p-9p at Pier 21 . 5 speakers followed by Q & A with the public";;;;"509447965665030144";https://twitter.com/Q104Halifax/status/509447965665030144
look4ancestors;2014-09-09 18:07;0;0;"Student's job allows her to re-enact her grandparents immigration experience at Pier 21 . http:// buff.ly/1tHQJ0j #canadianhistory #genealogy";;;#canadianhistory #genealogy;"509447955879694336";https://twitter.com/look4ancestors/status/509447955879694336
NCC_CNC;2014-09-09 17:45;2;0;"Can't be here @Pier21 in #Halifax tonight? Join the Why #ForestsMatter discussion right here! Follow along using #ForestsMatter";;@Pier21;#Halifax #ForestsMatter #ForestsMatter;"509442373558865920";https://twitter.com/NCC_CNC/status/509442373558865920
NCC_CNC;2014-09-09 16:47;2;0;"The @Pier21 stage is all set up! #ForestsMatter @TD_Canada pic.twitter.com/kL5tsoQH6F";;@Pier21 @TD_Canada;#ForestsMatter;"509427772368748544";https://twitter.com/NCC_CNC/status/509427772368748544
pwrshift;2014-09-09 16:40;0;0;"BENEFITS AND PENSIONS MONITOR Pier 21 has launched Parade Street Investments, a home to select global sub-advisers http://www. bpmmagazine.com /";;;;"509426131452575744";https://twitter.com/pwrshift/status/509426131452575744
CraigSmith_NCC;2014-09-09 16:21;4;2;"Join @NCC_CNC and @TD_Canada for panel discussion on #whyforestsmatter tonight 7pm at Pier 21 in Halifax. Doors open at 6:30.";;@NCC_CNC @TD_Canada;#whyforestsmatter;"509421271629971457";https://twitter.com/CraigSmith_NCC/status/509421271629971457
NCC_CNC;2014-09-09 16:15;5;3;"Visitors docking @Pier21 here in #Halifax #NS . We hope some are joining us for Why #ForestsMatter tonight! @TD_Canada pic.twitter.com/n2Y3K9aluO";;@Pier21 @TD_Canada;#Halifax #NS #ForestsMatter;"509419728469647360";https://twitter.com/NCC_CNC/status/509419728469647360
Andrew__Holland;2014-09-09 16:06;1;1;"In #Halifax for "Why Forests Matters" panel tonight hosted by @NCC_CNC & sponsored by @TD_Canada . Doors open @Pier21 @6:30 pm #nature";;@NCC_CNC @TD_Canada @Pier21 @6;#Halifax #nature;"509417689358819328";https://twitter.com/Andrew__Holland/status/509417689358819328
JORDAN_PIER21;2014-09-09 15:39;0;0;"RT @dwisasia Kamu hanya butuh beberapa detik untuk jatuh cinta, namun butuh seumur hidup untuk membuktikannya.";;@dwisasia;;"509410684266741761";https://twitter.com/JORDAN_PIER21/status/509410684266741761
paulomesquita72;2014-09-09 15:29;0;0;"SENSACIONAL SHOW ACÚSTICO NO EMPÓRIO SANTO ANTÔNIO ( PIER 21 ). NESTA QUINTA-FEIRA! http:// fb.me/1jYrHd7Fn";;;;"509408356801708033";https://twitter.com/paulomesquita72/status/509408356801708033
TulipTVshow;2014-09-09 15:20;0;0;"This fall, the #Frisian #Theatre Company #Pier21 tours #Ontario with the play ‘JA-MEI-MY’. This #comedy about the... http:// fb.me/2p2rGZmIv";;;#Frisian #Theatre #Pier21 #Ontario #comedy;"509406108671156224";https://twitter.com/TulipTVshow/status/509406108671156224
arielmelos;2014-09-09 14:24;0;0;"Vai Eli murcha esse bucho também!!! #totosa @Outback Steakhouse Pier 21 http:// instagram.com/p/su6gcfu7Cp/";;@Outback;#totosa;"509391957651496961";https://twitter.com/arielmelos/status/509391957651496961
mchriscastle;2014-09-09 13:43;1;0;"Studying potential for parent/child preschool program @Pier21 - another great #museumed internship! http:// ow.ly/Bi2pf";;@Pier21;#museumed;"509381689978916864";https://twitter.com/mchriscastle/status/509381689978916864
arielmelos;2014-09-09 13:24;0;0;"Parabéns!!! @Outback Steakhouse Shopping Pier 21 http:// instagram.com/p/suznYnu7JG/";;@Outback;;"509376801626673152";https://twitter.com/arielmelos/status/509376801626673152
lush_1liner;2014-09-09 13:21;5;3;"[USF4] Cody Combo Video by Pier 21 [Tool-Assisted]: http:// youtu.be/Jt5ddJDigg8 新井木さんの動画でも思ったけど、最近色んなコマンド表記が出てきたな。";;;;"509376177765502976";https://twitter.com/lush_1liner/status/509376177765502976
halifaxca1;2014-09-09 13:19;0;0;"Catering supervisor (Banquet Captain) - Cunard Centre and Pier 21 - Halifax, NS http:// dlvr.it/6s9Qcd job halifax ca";;;;"509375467342684160";https://twitter.com/halifaxca1/status/509375467342684160
ChantalCBC;2014-09-09 12:01;1;0;"Sable's long history of shipwrecks and rescues via Dan Conlin, from #infomorning Tuesday. http:// ow.ly/BhCp2 #cbcns #sablelive @Pier21";;@Pier21;#infomorning #cbcns #sablelive;"509356014131765248";https://twitter.com/ChantalCBC/status/509356014131765248
jeabchan;2014-09-09 08:55;0;0;"(@Pier 21 in Vadhana, Bangkok) https://www. swarmapp.com/jeabchan/check in/540eea9b498e1f3b04eef188?s=ItaTzihASKa7Vj8RRISNBXQAENw&ref=tw …";;@Pier;;"509309020180873216";https://twitter.com/jeabchan/status/509309020180873216
pssspepemp;2014-09-09 07:35;0;0;"แดกตลอด (@Pier 21 in Vadhana, Bangkok) https://www. swarmapp.com/pssspepemp/che ckin/540ed7dc498e79b5aaba6c6b?s=cIBnTw07E7suSLnPQvcoS-fNsik&ref=tw …";;@Pier;;"509288890147287040";https://twitter.com/pssspepemp/status/509288890147287040
terrorist_meshi;2014-09-09 04:33;0;0;"I'm at Pier 21 in Vadhana, Bangkok http:// 4sq.com/YsyfnD";;;;"509243133830627328";https://twitter.com/terrorist_meshi/status/509243133830627328
jessicatink2;2014-09-09 04:33;0;0;"(at Pier 21 ) [pic] — https:// path.com/p/1h7hFD";;;;"509243062984253440";https://twitter.com/jessicatink2/status/509243062984253440
Nathaliaf97;2014-09-09 02:05;0;0;"Quero muito ir pro pier 21 , mais tem a festa minha migs! Pooooxa";;;;"509205949870268416";https://twitter.com/Nathaliaf97/status/509205949870268416
cyro_bsb;2014-09-08 23:41;0;0;"Final de segunda feira perfeita @Cinemark - Pier 21 - Sala XD 3D http:// instagram.com/p/stVZiyRYgo/";;@Cinemark;;"509169617148084224";https://twitter.com/cyro_bsb/status/509169617148084224
JORDAN_PIER21;2014-09-08 23:18;0;0;"RT @dwisasia Kamu mau tau siapa orang yg aku sayang? Jawabannya adalah kata pertama dari tulisan ini.";;@dwisasia;;"509163786767327232";https://twitter.com/JORDAN_PIER21/status/509163786767327232
silvio_palmieri;2014-09-08 22:11;0;0;"Delicia — em The Fifties - Pier 21 http:// fb.me/1GyghVbeL";;;;"509147137310224385";https://twitter.com/silvio_palmieri/status/509147137310224385
silvio_palmieri;2014-09-08 21:58;0;0;"Passeando — em Pier 21 http:// fb.me/3hU0d5eLG";;;;"509143764527771649";https://twitter.com/silvio_palmieri/status/509143764527771649
cyro_bsb;2014-09-08 21:43;0;0;"Hércules cinemark show @Cinemark - Pier 21 - Sala XD 3D http:// instagram.com/p/stH5IaRYrw/";;@Cinemark;;"509139916039942144";https://twitter.com/cyro_bsb/status/509139916039942144
Maatheus_J;2014-09-08 21:31;0;0;"Fechando fim de semana @Pier 21 Emporio Santo Antonio http:// instagram.com/p/stGmYFR-2d/";;@Pier;;"509137074113368064";https://twitter.com/Maatheus_J/status/509137074113368064
maysanthos;2014-09-08 21:12;0;0;"Seja o seu motivo para sorrir. @Pier 21 http:// instagram.com/p/stEVBcCTQa/";;@Pier;;"509132078387331073";https://twitter.com/maysanthos/status/509132078387331073
Kloucomays;2014-09-08 19:10;2;1;"Também tenho #Fail " @WWALMY : @ReclameAQUI @redegiraffas Propaganda enganosa! Não aceitaram o voucher de 30% desc. no shopping @Pier21 .";;@WWALMY @ReclameAQUI @redegiraffas @Pier21;#Fail;"509101417639202816";https://twitter.com/Kloucomays/status/509101417639202816
WWALMY;2014-09-08 18:56;1;0;"--> @ReclameAQUI @redegiraffas Propaganda enganosa! Não aceitaram o voucher de 30% desc. no shopping @Pier21 . RT pic.twitter.com/vcHRZnqn8P";;@ReclameAQUI @redegiraffas @Pier21;;"509097870751186944";https://twitter.com/WWALMY/status/509097870751186944
phiphi999;2014-09-08 18:02;0;1;"Breathtaking view in Halifax #halifax #pier21 Canadian Museum of Immigration at Pier 21 #viewfromhere #waterfront ... http:// fb.me/1krmic3gN";;;#halifax #pier21 #viewfromhere #waterfront;"509084335337897984";https://twitter.com/phiphi999/status/509084335337897984
padresavio;2014-09-08 17:48;0;1;"Almoço legal o de hoje.! #maiorpique com @maristela30 e Cleiton. @Outback Pier 21 http:// instagram.com/p/sstF7aSEdB/";;@maristela30 @Outback;#maiorpique;"509080982402904064";https://twitter.com/padresavio/status/509080982402904064
daveonfern;2014-09-08 17:39;0;0;"New proposed bldg next to Pier 21 terminal shaped like a ship as well. At last, something with a bit of style. Iconic?";;;;"509078611639668736";https://twitter.com/daveonfern/status/509078611639668736
Andrew__Holland;2014-09-08 16:40;6;1;". @thesmacleodshow "Why Forests Matter" Public Forum by @NCC_CNC Tues 7-9 pm @Pier21 co-hosted by @TD_Canada & involves @KClarkeWhistler";;@thesmacleodshow @NCC_CNC @Pier21 @TD_Canada @KClarkeWhistler;;"509063679175049216";https://twitter.com/Andrew__Holland/status/509063679175049216
Pier21;2014-09-08 16:31;2;0;"25 years after the fall of the Berlin Wall, there are still dozens of walls in the world. Come learn more http:// ow.ly/AS1wj";;;;"509061392557961216";https://twitter.com/Pier21/status/509061392557961216
