username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
vivianvassos;2015-09-05 08:57;1;0;"Keeping #tradition alive @Pier21 in #Halifax #Canada #history #legacy #family #bucketlist #travel #GreatWhiteNorth pic.twitter.com/BAbIGNkhx9";;@Pier21;#tradition #Halifax #Canada #history #legacy #family #bucketlist #travel #GreatWhiteNorth;"640131610323615744";https://twitter.com/vivianvassos/status/640131610323615744
Team__AOR;2015-09-05 08:44;1;1;"Best of luck to @SalfordDevils on their travels to the the Shay in Halifax today, lets bring back 2 points lads! @HitmanHandle";;@SalfordDevils @HitmanHandle;;"640128442072236032";https://twitter.com/Team__AOR/status/640128442072236032
SydneyAffairs;2015-09-05 07:20;0;0;"Nelson Bay From $95 for a Villa Getaway for 4 Award-Winning Halifax Holiday Park http:// ow.ly/RCgiE #travel pic.twitter.com/kebZVoBtEe";;;#travel;"640107267958947840";https://twitter.com/SydneyAffairs/status/640107267958947840
SydneyAffairs;2015-09-05 03:20;0;0;"Nelson Bay From $95 for a Villa Getaway for 4 Award-Winning Halifax Holiday Park http:// ow.ly/RCgiE #travel pic.twitter.com/kebZVoBtEe";;;#travel;"640046832555569152";https://twitter.com/SydneyAffairs/status/640046832555569152
JobsHalifax1;2015-09-05 01:22;0;0;"Customer Service Assistant Wanted – Travel Opportunities http:// dlvr.it/C3rMrr Job Halifax";;;;"640017151705792512";https://twitter.com/JobsHalifax1/status/640017151705792512
SydneyAffairs;2015-09-04 23:20;0;0;"Nelson Bay From $95 for a Villa Getaway for 4 Award-Winning Halifax Holiday Park http:// ow.ly/RCgiE #travel pic.twitter.com/kebZVoBtEe";;;#travel;"639986425379856384";https://twitter.com/SydneyAffairs/status/639986425379856384
kalbusairi;2015-09-04 19:32;1;1;"خطافية الى..... To #Toronto #travel #instagram @Halifax Stanfield International Airport https:// instagram.com/p/7Ob3deFneY/";;@Halifax;#Toronto #travel #instagram;"639928970117554176";https://twitter.com/kalbusairi/status/639928970117554176
HfxAdventure;2015-09-04 16:02;0;1;"Newfoundland & Labrador's 12 Most Beautiful Places. #halifax #outdoors #Newfoundland #travel http:// fb.me/3VadHY7tQ";;;#halifax #outdoors #Newfoundland #travel;"639876157437939712";https://twitter.com/HfxAdventure/status/639876157437939712
MomentumMag;2015-09-04 15:00;7;6;"Get to know Halifax , NS with @iheartbikeshfx city bike tours. http:// ow.ly/RNRAf #Travel #Halifax pic.twitter.com/MVIow6mVzt";;@iheartbikeshfx;#Travel #Halifax;"639860609723559936";https://twitter.com/MomentumMag/status/639860609723559936
QuaysRL;2015-09-04 14:28;0;0;"Off to bed. Feeling cr4p & need to be OK to travel to Halifax for tomorrow's match.";;;;"639852545234599936";https://twitter.com/QuaysRL/status/639852545234599936
SydneyAffairs;2015-09-04 12:21;0;0;"Nelson Bay From $95 for a Villa Getaway for 4 Award-Winning Halifax Holiday Park http:// ow.ly/RCgiE #travel pic.twitter.com/kebZVoBtEe";;;#travel;"639820513292996609";https://twitter.com/SydneyAffairs/status/639820513292996609
SydneyAffairs;2015-09-04 02:20;0;0;"Nelson Bay From $95 for a Villa Getaway for 4 Award-Winning Halifax Holiday Park http:// ow.ly/RCgiE #travel pic.twitter.com/kebZVoBtEe";;;#travel;"639669326027599873";https://twitter.com/SydneyAffairs/status/639669326027599873
vivianvassos;2015-09-03 22:56;0;0;"Hello #Halifax ! westinns via_rail #ViaRail #travel #bucketlist @zoomermag #journeys #train https:// instagram.com/p/7MOeNgunfi/";;@zoomermag;#Halifax #ViaRail #travel #bucketlist #journeys #train;"639618038191521793";https://twitter.com/vivianvassos/status/639618038191521793
Ticket_Travel_;2015-09-03 20:06;2;6;"New Post! My hotel review of @WestinNS in Halifax ! Location, location, location! @Westin #travel #ttot #hotelreview pic.twitter.com/8DygBzm10W";;@WestinNS @Westin;#travel #ttot #hotelreview;"639575201550831617";https://twitter.com/Ticket_Travel_/status/639575201550831617
ecghighschool;2015-09-03 20:02;0;2;"VFB will be back in action tomorrow night when they travel to Halifax . Game time 7:00. @ecgathletics #ecghs pic.twitter.com/WXz4r8j8Zr";;@ecgathletics;#ecghs;"639574131550371840";https://twitter.com/ecghighschool/status/639574131550371840
HyattConcierge;2015-09-03 19:50;0;0;"@Jenn_Paul Welcome to Hyatt Regency Calgary. Enjoy the evening. Hope to welcome you back again. Safe travels to Halifax . ^LM";;@Jenn_Paul;;"639571088645734402";https://twitter.com/HyattConcierge/status/639571088645734402
SydneyAffairs;2015-09-03 19:20;0;0;"Nelson Bay From $95 for a Villa Getaway for 4 Award-Winning Halifax Holiday Park http:// ow.ly/RCgiE #travel pic.twitter.com/kebZVoBtEe";;;#travel;"639563731752488960";https://twitter.com/SydneyAffairs/status/639563731752488960
SydneyAffairs;2015-09-03 12:20;0;0;"Nelson Bay From $95 for a Villa Getaway for 4 Award-Winning Halifax Holiday Park http:// ow.ly/RCgiE #travel pic.twitter.com/kebZVoBtEe";;;#travel;"639458040694095873";https://twitter.com/SydneyAffairs/status/639458040694095873
vivianvassos;2015-09-03 11:57;0;0;"#Music on #TheOcean #troubadors via_rail #bucketlist #travel #rail #ViaRail #Halifax #Canadiana … https:// instagram.com/p/7LDDqDOnaR/";;;#Music #TheOcean #troubadors #bucketlist #travel #rail #ViaRail #Halifax #Canadiana;"639452198716481536";https://twitter.com/vivianvassos/status/639452198716481536
tristwolf;2015-09-03 11:21;0;2;"Naples, Rome, Florence, Toulon, Barcelona, Boston, Portland, Bar Harbor, St. John, Halifax … So much travel !!";;;;"639443166609805312";https://twitter.com/tristwolf/status/639443166609805312
travelindtoday;2015-09-03 10:59;0;0;"It’s not a good time for airlines, with Halifax -based CanJet suspending flight operations #travel #Canada #skygreece http:// travelindustrytoday.com/2015-09-02-can jet-suspends-flying-operations-looking-for-new-business-plan::22338 …";;;#travel #Canada #skygreece;"639437605940142080";https://twitter.com/travelindtoday/status/639437605940142080
RailYardHobo;2015-09-03 09:59;0;0;"Not my photo, just came across it...love trains!! Good Morning, #NewBrunswick ! En route to #Halifax @Via_Rail #trains #travel #bucketlist @…";;@Via_Rail @;#NewBrunswick #Halifax #trains #travel #bucketlist;"639422432810520576";https://twitter.com/RailYardHobo/status/639422432810520576
vivianvassos;2015-09-03 09:50;0;0;"Good Morning, #NewBrunswick ! En route to #Halifax via_rail #trains #travel #bucketlist @zoomermag https:// instagram.com/p/7K0d61OnQ9/";;@zoomermag;#NewBrunswick #Halifax #trains #travel #bucketlist;"639420117999316992";https://twitter.com/vivianvassos/status/639420117999316992
vivianvassos;2015-09-03 09:28;1;2;"#Eastcoast here we come! #lighthouses via_rail #Halifax #TheOcean #ViaRail #bucketlist #travel … https:// instagram.com/p/7Kx740undY/";;;#Eastcoast #lighthouses #Halifax #TheOcean #ViaRail #bucketlist #travel;"639414547716116480";https://twitter.com/vivianvassos/status/639414547716116480
HfxAdventure;2015-09-03 08:33;0;0;"Food and Culture in Nova Scotia. So much to see, so much to do. #halifax #outdoors #travel #VisitNovaScotia #Canada http:// fb.me/2pt9bFKOV";;;#halifax #outdoors #travel #VisitNovaScotia #Canada;"639400842345467904";https://twitter.com/HfxAdventure/status/639400842345467904
SydneyAffairs;2015-09-03 07:20;0;0;"Nelson Bay From $95 for a Villa Getaway for 4 Award-Winning Halifax Holiday Park http:// ow.ly/RCgiE #travel pic.twitter.com/kebZVoBtEe";;;#travel;"639382538658705409";https://twitter.com/SydneyAffairs/status/639382538658705409
hannmobbs;2015-09-03 06:30;0;2;"Free travel from hudds to Halifax is a winner";;;;"639369970514808832";https://twitter.com/hannmobbs/status/639369970514808832
SydneyAffairs;2015-09-03 02:20;0;0;"Nelson Bay From $95 for a Villa Getaway for 4 Award-Winning Halifax Holiday Park http:// ow.ly/RCgiE #travel pic.twitter.com/kebZVoBtEe";;;#travel;"639306967203213312";https://twitter.com/SydneyAffairs/status/639306967203213312
hlombardd;2015-09-02 23:50;0;1;"Air travel is so amazing. Like this morning I woke up in Edmonton and now I'm going to bed in Halifax #crosscountry";;;#crosscountry;"639269103061061632";https://twitter.com/hlombardd/status/639269103061061632
vivianvassos;2015-09-02 20:43;0;2;"The #view from the #ParkCar Dome via_rail #Montreal to #Halifax #TheOcean #travel #bucketlist … https:// instagram.com/p/7JadKXunWX/";;;#view #ParkCar #Montreal #Halifax #TheOcean #travel #bucketlist;"639222176743325697";https://twitter.com/vivianvassos/status/639222176743325697
TEK_Mississauga;2015-09-02 20:31;0;0;"PC Technician - TEKsystems - Halifax , Nova Scotia - The qualified Technician will be required to travel to various... http:// ow.ly/33zAVN";;;;"639219142206353408";https://twitter.com/TEK_Mississauga/status/639219142206353408
Awesomeon20;2015-09-02 18:28;0;0;"Made it to Toronto. Hurry up and eat a muffin then board a flight to Halifax . #travel #canada … https:// instagram.com/p/7JLCqrilQA/";;;#travel #canada;"639188281138282497";https://twitter.com/Awesomeon20/status/639188281138282497
SydneyAffairs;2015-09-02 18:20;0;0;"Nelson Bay From $95 for a Villa Getaway for 4 Award-Winning Halifax Holiday Park http:// ow.ly/RCgiE #travel pic.twitter.com/kebZVoBtEe";;;#travel;"639186234892533760";https://twitter.com/SydneyAffairs/status/639186234892533760
vivianvassos;2015-09-02 15:31;0;1;"Rear window on #Toronto @VIA_Rail #Halifax via #Montreal #TheOcean #train #travel #nostalgia #bucketlist @zoomermag pic.twitter.com/UzkFHySWMw";;@VIA_Rail @zoomermag;#Toronto #Halifax #Montreal #TheOcean #train #travel #nostalgia #bucketlist;"639143695481225216";https://twitter.com/vivianvassos/status/639143695481225216
vivianvassos;2015-09-02 14:22;0;0;"Rear window on #Toronto @Via__Rail to #Halifax via #Montreal #train #TheOcean #nostalia #travel … https:// instagram.com/p/7Iu0WNOnZR/";;@Via__Rail;#Toronto #Halifax #Montreal #train #TheOcean #nostalia #travel;"639126222916730880";https://twitter.com/vivianvassos/status/639126222916730880
SydneyAffairs;2015-09-02 13:20;0;0;"Nelson Bay From $95 for a Villa Getaway for 4 Award-Winning Halifax Holiday Park http:// ow.ly/RCgiE #travel pic.twitter.com/kebZVoBtEe";;;#travel;"639110776473677825";https://twitter.com/SydneyAffairs/status/639110776473677825
vivianvassos;2015-09-02 12:27;0;1;"All aboard via_rail #Halifax via #Montreal ! #TheOcean train @zoomermag #bucketlist #journey #travel … https:// instagram.com/p/7IhsJWunRH/";;@zoomermag;#Halifax #Montreal #TheOcean #bucketlist #journey #travel;"639097352859611136";https://twitter.com/vivianvassos/status/639097352859611136
MattatallSigns;2015-09-02 09:43;1;0;"Soak up the end of #summer on @My_Waterfront - Check out our work on @VisitNovaScotia Info Centre! #Halifax #Travel pic.twitter.com/WcKApMnubS";;@My_Waterfront @VisitNovaScotia;#summer #Halifax #Travel;"639056045738999809";https://twitter.com/MattatallSigns/status/639056045738999809
SydneyAffairs;2015-09-02 05:20;0;0;"Nelson Bay From $95 for a Villa Getaway for 4 Award-Winning Halifax Holiday Park http:// ow.ly/RCgiE #travel pic.twitter.com/kebZVoBtEe";;;#travel;"638989877124706305";https://twitter.com/SydneyAffairs/status/638989877124706305
MyTravelLuck;2015-09-02 02:22;0;0;"RT SydneyAffairs: Nelson Bay From $95 for a Villa Getaway for 4 Award-Winning Halifax Holiday Park http:// ow.ly/RCgiE #travel …";;;#travel;"638945053214420992";https://twitter.com/MyTravelLuck/status/638945053214420992
SydneyAffairs;2015-09-02 02:20;0;0;"Nelson Bay From $95 for a Villa Getaway for 4 Award-Winning Halifax Holiday Park http:// ow.ly/RCgiE #travel pic.twitter.com/kebZVoBtEe";;;#travel;"638944598509924352";https://twitter.com/SydneyAffairs/status/638944598509924352
SydneyAffairs;2015-09-01 22:20;0;0;"Nelson Bay From $95 for a Villa Getaway for 4 Award-Winning Halifax Holiday Park http:// ow.ly/RCgiE #travel pic.twitter.com/kebZVoBtEe";;;#travel;"638884179107778561";https://twitter.com/SydneyAffairs/status/638884179107778561
I_Am_Halifax;2015-09-01 19:33;6;8;"Hope everyone is having safe travels back home from PAX! I'm going LIVE playing @BattleRoyaleMod on http:// twitch.tv/halifaxafilah . See you soon <3";;@BattleRoyaleMod;;"638842205872984064";https://twitter.com/I_Am_Halifax/status/638842205872984064
MyTravelLuck;2015-09-01 19:21;0;0;"RT SydneyAffairs: Nelson Bay From $95 for a Villa Getaway for 4 Award-Winning Halifax Holiday Park http:// ow.ly/RCgiE #travel …";;;#travel;"638839034924695552";https://twitter.com/MyTravelLuck/status/638839034924695552
SydneyAffairs;2015-09-01 19:20;0;0;"Nelson Bay From $95 for a Villa Getaway for 4 Award-Winning Halifax Holiday Park http:// ow.ly/RCgiE #travel pic.twitter.com/kebZVoBtEe";;;#travel;"638838890963595264";https://twitter.com/SydneyAffairs/status/638838890963595264
MapMoment;2015-09-01 13:55;0;0;"#Travel #ttot CanJet president confirms that airline has ceased operations: GOFFS, Canada - CanJet, a Halifax -... http:// bit.ly/1FgJTAD";;;#Travel #ttot;"638757164945805313";https://twitter.com/MapMoment/status/638757164945805313
kourtneybrazier;2015-09-01 10:11;0;0;"@AskHalifaxBank I recently paid for some travel expenses and on my Halifax app it's saying that the card is not present. What does it mean?";;@AskHalifaxBank;;"638700749271252992";https://twitter.com/kourtneybrazier/status/638700749271252992
SydneyAffairs;2015-09-01 09:20;0;0;"Nelson Bay From $95 for a Villa Getaway for 4 Award-Winning Halifax Holiday Park http:// ow.ly/RCgiE #travel pic.twitter.com/kebZVoBtEe";;;#travel;"638687859868856320";https://twitter.com/SydneyAffairs/status/638687859868856320
SydneyAffairs;2015-09-01 07:20;0;0;"Nelson Bay From $95 for a Villa Getaway for 4 Award-Winning Halifax Holiday Park http:// ow.ly/RCgiE #travel pic.twitter.com/kebZVoBtEe";;;#travel;"638657652881534976";https://twitter.com/SydneyAffairs/status/638657652881534976
SydneyAffairs;2015-09-01 05:20;0;0;"Nelson Bay From $95 for a Villa Getaway for 4 Award-Winning Halifax Holiday Park http:// ow.ly/RCgiE #travel pic.twitter.com/kebZVoBtEe";;;#travel;"638627445948719104";https://twitter.com/SydneyAffairs/status/638627445948719104
MyTravelLuck;2015-09-01 04:52;0;0;"RT HalifaxOn: CaperWheelLady: RT DailyImagery: Country church in Cow Bay, Nova Scotia. #Halifax #Dartmouth #travel #photography … …";;;#Halifax #Dartmouth #travel #photography;"638620521941368832";https://twitter.com/MyTravelLuck/status/638620521941368832
SydneyAffairs;2015-09-01 03:20;0;0;"Nelson Bay From $95 for a Villa Getaway for 4 Award-Winning Halifax Holiday Park http:// ow.ly/RCgiE #travel pic.twitter.com/kebZVoBtEe";;;#travel;"638597184213123072";https://twitter.com/SydneyAffairs/status/638597184213123072
SydneyAffairs;2015-09-01 01:00;0;0;"Nelson Bay From $95 for a Villa Getaway for 4 Award-Winning Halifax Holiday Park http:// ow.ly/RCgiE #travel pic.twitter.com/kebZVoBtEe";;;#travel;"638562045500108800";https://twitter.com/SydneyAffairs/status/638562045500108800
HfxAdventure;2015-08-31 21:32;3;2;"5 Reasons why you should visit Halifax , Nova Scotia. #halifax #outdoors #travel #VisitNovaScotia http:// fb.me/7tpis4rpR";;;#halifax #outdoors #travel #VisitNovaScotia;"638509818769051648";https://twitter.com/HfxAdventure/status/638509818769051648
MyTravelLuck;2015-08-31 20:50;0;0;"RT DailyImagery: Country church in Cow Bay, Nova Scotia. #Halifax #Dartmouth #travel #photography My_Waterfront VisitNovaScotia …";;;#Halifax #Dartmouth #travel #photography;"638499175022370817";https://twitter.com/MyTravelLuck/status/638499175022370817
trustedvillas;2015-08-31 13:33;0;0;"Halifax 8/7-8/13 — Halifax , Canada http:// feedproxy.google.com/%7Er/Recent-Tr avel-Blogs-RSS/%7E3/wakWeN2Jn0g/tpod.html … #travel";;;#travel;"638389182994489344";https://twitter.com/trustedvillas/status/638389182994489344
kunalmathur;2015-08-31 13:29;0;0;"Halifax 8/7-8/13 — Halifax , Canada: http:// ift.tt/1EvV5i0 #IndiaTravel #ttot #Travel";;;#IndiaTravel #ttot #Travel;"638388191129677825";https://twitter.com/kunalmathur/status/638388191129677825
bigtravelnut;2015-08-31 09:01;0;0;"Touring the Halifax food scene with Local Tasting Tours - (From the archives of BigTravelNut) #ttot #travel http:// tinyurl.com/pouwwlt";;;#ttot #travel;"638320677527773184";https://twitter.com/bigtravelnut/status/638320677527773184
moniqueauffrey;2015-08-30 13:05;0;0;"@notandrea @chronicleherald #halifax featured on front page-United Airlines travel magazine.. brilliant article; "it's different up there"";;@notandrea @chronicleherald;#halifax;"638019640250109953";https://twitter.com/moniqueauffrey/status/638019640250109953
Ticket_Travel_;2015-08-30 11:01;0;0;"New Post! What to See & Do in Halifax ! http:// wp.me/p5ebeT-mG #explorecanada #halifax #novascotia #travel #roadtrips pic.twitter.com/Dx8eTVFlUH";;;#explorecanada #halifax #novascotia #travel #roadtrips;"637988624244559872";https://twitter.com/Ticket_Travel_/status/637988624244559872
Travelswitholga;2015-08-30 09:45;0;0;"Seat Sale #halifax #travel #ttot #SaveMoney #familytravel #flight #sell #business #traveltheskies http:// fb.me/4VZXDMq1p";;;#halifax #travel #ttot #SaveMoney #familytravel #flight #sell #business #traveltheskies;"637969406656663552";https://twitter.com/Travelswitholga/status/637969406656663552
Nepal_travels;2015-08-30 07:35;0;0;"Man's journey to rebuild lives in Nepal - Halifax Evening Courier http:// dlvr.it/C0wcz4";;;;"637936558675374080";https://twitter.com/Nepal_travels/status/637936558675374080
CatchaJob_ca;2015-08-29 12:13;0;0;"#Job #Canada #Travel consultant (Sears Travel ) in #Halifax , NS, http://www. catchajob.ca/job/travel-con sultant-sears-travel-in-halifax-ns/ …";;;#Job #Canada #Travel #Halifax;"637644134619213825";https://twitter.com/CatchaJob_ca/status/637644134619213825
PortholeCruise;2015-08-29 09:04;3;1;"Like a Local: Halifax - #cruise #travel http:// is.gd/mrcdOd";;;#cruise #travel;"637596709070049281";https://twitter.com/PortholeCruise/status/637596709070049281
bigtravelnut;2015-08-28 21:02;0;2;"A Torontonian in Halifax - (From the archives of BigTravelNut) #ttot #travel http:// tinyurl.com/o64jbp8";;;#ttot #travel;"637414905348419585";https://twitter.com/bigtravelnut/status/637414905348419585
