username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
AllenColombia;2017-09-07 15:00;0;0;"Today: Halifax , Canada - Sep 7 at Spatz Theatre http://www. bandsintown.com/event/15401562 ?artist=ALLEN&came_from=93 …";;;;"905853224393080832";https://twitter.com/AllenColombia/status/905853224393080832
SymphonyNS;2017-09-07 14:25;7;11;"Hey Halifax ! Be sure to check out the @halifaxfringe festival, ongoing until Sunday! #halifax #theatre #supportthearts #halifaxfringe2017 https:// twitter.com/TwitCoast/stat us/905781655188553728 …";;@halifaxfringe;#halifax #theatre #supportthearts #halifaxfringe2017;"905844364517277696";https://twitter.com/SymphonyNS/status/905844364517277696
rosebeefe;2017-09-07 09:32;1;2;"Great piece by @thorneyhfx on the loss of the Oxford Theatre : https://www. thecoast.ca/Shoptalk/archi ves/2017/09/07/the-end-of-the-oxford … #Halifax #RIP #Cineplex #SadTimes";;@thorneyhfx;#Halifax #RIP #Cineplex #SadTimes;"905770683128479744";https://twitter.com/rosebeefe/status/905770683128479744
BoyerJamesM;2017-09-07 09:17;0;1;"Only two more days to catch The Storm @halifaxfringe @halifaxnoise @PARConline @EcologyAction #supportlocal #halifax #theatre #wendigo https:// twitter.com/nowthatstyping /status/905761564590051328 …";;@halifaxfringe @halifaxnoise @PARConline @EcologyAction;#supportlocal #halifax #theatre #wendigo;"905766930786738176";https://twitter.com/BoyerJamesM/status/905766930786738176
RedDoorRealty;2017-09-07 07:46;2;5;"#TBT #Halifax 's Oxford Theatre , 1957. Photo courtesy @NS_Archives pic.twitter.com/izcMWWisAg";;@NS_Archives;#TBT #Halifax;"905744032118296580";https://twitter.com/RedDoorRealty/status/905744032118296580
Rossitus;2017-09-06 12:22;0;1;"1/ when I moved to Halifax I lived near Quinpool road, partly because the Oxford Theatre was nearby. I frequented the theater between";;;;"905451066023653377";https://twitter.com/Rossitus/status/905451066023653377
DebsNewbold;2017-09-06 11:57;0;1;"Northern theatremaking friends: can you suggest local press publications who write&publish theatre reviews? #LearRetold #Halifax #Barnsley x";;;#LearRetold #Halifax #Barnsley;"905444919724167168";https://twitter.com/DebsNewbold/status/905444919724167168
StewartLegere;2017-09-06 10:56;0;1;"#Halifax ! I'm the guest performer @liveheisthfx 's ultimate FACE 2nite @halifaxfringe . Bus Stop Theatre . 10pm. I made a new thing. Come! xxx";;@liveheisthfx @halifaxfringe;#Halifax;"905429583197085697";https://twitter.com/StewartLegere/status/905429583197085697
maudbrown;2017-09-06 09:45;0;1;"@ThePieceHall , Halifax .First visit after refurbishment, great job, great place to set up business, terrific venue for theatre , music etc";;@ThePieceHall;;"905411678568939521";https://twitter.com/maudbrown/status/905411678568939521
AndreaNemetz;2017-09-06 08:01;1;1;"Halifax Fringe Fest provides adventurous theatre for everyone http:// herald.ca/Zkex#.Wac-jyVP EME.twitter … via @chronicleherald";;@chronicleherald;#;"905385559123783680";https://twitter.com/AndreaNemetz/status/905385559123783680
illyial;2017-09-06 06:22;0;0;"halifax has a v nice theatre ....";;;;"905360480742645761";https://twitter.com/illyial/status/905360480742645761
gpsforthebrain;2017-09-05 18:03;1;4;"At @100WomenHalifax meeting. It's been a LONG time since I've sat in the Little Theatre at @SacredHeartHfx ! #alumnae #givingback #Halifax pic.twitter.com/hYfK2ucGir";;@100WomenHalifax @SacredHeartHfx;#alumnae #givingback #Halifax;"905174685494718464";https://twitter.com/gpsforthebrain/status/905174685494718464
thefilmfest;2017-09-05 18:01;2;5;"We're looking for Front of House Theatre volunteers! Visit http:// finfestival.ca/volunteer to learn more. #Halifax #Volunteer pic.twitter.com/7Ah1s91otP";;;#Halifax #Volunteer;"905173974048497664";https://twitter.com/thefilmfest/status/905173974048497664
HeatherRankinMe;2017-09-05 15:15;3;3;"Just Announced: Halifax , Canada - Dec 16 at The Spatz Theatre http://www. bandsintown.com/event/15420570 ?artist=Heather+Rankin&came_from=217 …";;;;"905132307736129537";https://twitter.com/HeatherRankinMe/status/905132307736129537
BoyerJamesM;2017-09-05 14:25;0;1;"Stop by and see The Storm. We are just around the corner. #Halifaxfringe2017 #halifax #theatre #supportlocal 6050-70 Almon St. freeparking https:// twitter.com/kevinkindred/s tatus/905100339971547136 …";;;#Halifaxfringe2017 #halifax #theatre #supportlocal;"905119781635981312";https://twitter.com/BoyerJamesM/status/905119781635981312
halifaxbloggers;2017-09-05 12:50;0;1;". @Cove17 will miss this delightful mixture of curves and waves. Saying bye bye to the Oxford Theatre : https:// halifaxbloggers.ca/noticedinnovas cotia/2017/08/the-oxford-bye-bye/ … #Halifax #film pic.twitter.com/EnV5uqFf8c";;@Cove17;#Halifax #film;"905095687079174144";https://twitter.com/halifaxbloggers/status/905095687079174144
lilysangster;2017-09-05 11:37;1;2;"Hey #Halifax - anyone have 2 tix for Indiana Jones at the #Oxford Theatre on Friday, Sept 8 I can buy? @CineplexMovies";;@CineplexMovies;#Halifax #Oxford;"905077550082396160";https://twitter.com/lilysangster/status/905077550082396160
gutsdozier;2017-09-05 11:20;0;0;"For a dedicated alternative theatre to survive in Halifax , it would need to change its program every day, not every week.";;;;"905073188886855681";https://twitter.com/gutsdozier/status/905073188886855681
BellaRoseArts;2017-09-05 09:29;2;4;"We're prepping for the new school year! Psyched to see the students of #HWHS ! #westisbest #BRACHalifax #theatre #Halifax #backtoschool2017";;;#HWHS #westisbest #BRACHalifax #theatre #Halifax #backtoschool2017;"905045336552603648";https://twitter.com/BellaRoseArts/status/905045336552603648
EmJhfx;2017-09-04 20:29;0;2;"I love the photo printer that the Bus Stop! #halifaxfringe2017 #halifax #theatre pic.twitter.com/sgF8m3V1bK";;;#halifaxfringe2017 #halifax #theatre;"904848852875964417";https://twitter.com/EmJhfx/status/904848852875964417
halifaxfringe;2017-09-04 20:08;1;4;"From @charlestmancini — new digs. new views. #halifaxfringe2017 . . #halifax #theatre #northend #hipsterlife #buss … http:// ift.tt/2eEgT4C pic.twitter.com/FQjPB9ExKy";;@charlestmancini;#halifaxfringe2017 #halifax #theatre #northend #hipsterlife #buss;"904843652501041152";https://twitter.com/halifaxfringe/status/904843652501041152
MoceanDance;2017-09-04 19:52;2;0;"The Halifax Fringe Festival is on. Share your favorite theatre adventures with a friend and tell more friends... http:// fb.me/1Vk9Okk0p";;;;"904839567408287745";https://twitter.com/MoceanDance/status/904839567408287745
halifaxbloggers;2017-09-04 18:00;0;2;"We said goodbye to the Capitol Theatre in 1974; now it's farewell to the Oxford: https:// halifaxbloggers.ca/noticedinnovas cotia/2017/08/the-oxford-bye-bye/ … #Halifax #film #history @Cove17 pic.twitter.com/Ku8hXMo8j3";;@Cove17;#Halifax #film #history;"904811317223182338";https://twitter.com/halifaxbloggers/status/904811317223182338
C100FM;2017-09-04 14:23;1;2;"JC: On the fringes of Halifax lies a unique theatre festival @halifaxfringe ... my latest blog http://www. iheartradio.ca/c100-fm/blogs/ jc-s-theatre-spotlight-halifax-fringe-1.3227818 …";;@halifaxfringe;;"904756783952080899";https://twitter.com/C100FM/status/904756783952080899
halifaxbloggers;2017-09-04 14:00;2;3;"Details, details. All the little things that @Cove17 will miss about the Oxford Theatre : https:// halifaxbloggers.ca/noticedinnovas cotia/2017/08/the-oxford-bye-bye/ … #Halifax #film #history pic.twitter.com/VyslHfEOoY";;@Cove17;#Halifax #film #history;"904750907564294146";https://twitter.com/halifaxbloggers/status/904750907564294146
SBTSHalifax;2017-09-04 11:23;8;36;"Season 24 is done. What an #awfullybigadventure ! Thanks #Halifax we'll see you in Oct. for MACBETH: THE SHADOW KING at Park Place Theatre ! pic.twitter.com/zYiKVzKJyU";;;#awfullybigadventure #Halifax;"904711631464271872";https://twitter.com/SBTSHalifax/status/904711631464271872
Jer_Godfrey;2017-09-04 07:20;0;0;"Sad to see the Oxford closing. Oxford Theatre , Halifax 's cinematic icon, to close after 80 years http://www. cbc.ca/1.4269812";;;;"904650252061470720";https://twitter.com/Jer_Godfrey/status/904650252061470720
TopHalifaxNow;2017-09-03 21:36;0;0;"Voice of the City: Cineplex sold out the city of Halifax by selling the Oxford as a building, and not a theatre … https:// twitter.com/i/web/status/9 04490647297589248 …";;;;"904503288317435904";https://twitter.com/TopHalifaxNow/status/904503288317435904
TwitCoast;2017-09-03 20:45;11;14;"Voice of the City: Cineplex sold out the city of Halifax by selling the Oxford as a building, and not a theatre http:// bit.ly/2eKWeZy pic.twitter.com/ZHvW75gluA";;;;"904490647297589248";https://twitter.com/TwitCoast/status/904490647297589248
halifaxbloggers;2017-09-03 18:00;1;3;"Remember this, from the old Capitol Theatre ? Now it's the Oxford that's leaving us: https:// halifaxbloggers.ca/noticedinnovas cotia/2017/08/the-oxford-bye-bye/ … #Halifax #history @Cove17 pic.twitter.com/sPI1AofuZB";;@Cove17;#Halifax #history;"904448918049636352";https://twitter.com/halifaxbloggers/status/904448918049636352
halifaxbloggers;2017-09-03 12:30;0;2;"The Oxford Theatre 's memorable terrazzo floor. @Cove17 on all the details he'll remember: https:// halifaxbloggers.ca/noticedinnovas cotia/2017/08/the-oxford-bye-bye/ … #Halifax #film #history pic.twitter.com/1HYaeJSr2Y";;@Cove17;#Halifax #film #history;"904365874710228992";https://twitter.com/halifaxbloggers/status/904365874710228992
JulesHFX;2017-09-03 08:44;2;5;"Get your #fringe on #halifax ! #halifaxfringe2017 @halifaxfringe #FringeBinge2017 11days 10 venues 55productions #theatre [w @talkmarketing ] pic.twitter.com/QA0TvJOxrW";;@halifaxfringe @talkmarketing;#fringe #halifax #halifaxfringe2017 #FringeBinge2017 #theatre;"904309061709172736";https://twitter.com/JulesHFX/status/904309061709172736
NovaChurchHFX;2017-09-03 08:19;4;9;"2 weeks away from our first gathering! . September 17th 10am in the beautiful Bella Rose Theatre located inside Halifax West High School pic.twitter.com/aizvG5PulD";;;;"904302719518863360";https://twitter.com/NovaChurchHFX/status/904302719518863360
movie_theaters;2017-09-03 01:39;3;0;"Oxford Theatre in Halifax to close Sept. 13 after 80 years - Nova Scotia - CBC News http://www. cbc.ca/news/canada/no va-scotia/halifax-s-oxford-theatre-to-close-sept-13-1.4269812 …";;;;"904202201140158464";https://twitter.com/movie_theaters/status/904202201140158464
Gregor_Ash;2017-09-02 18:11;2;9;"Bar is open at the @BusStopTheatre for night 3 of the @halifaxfringe #Halifax . #HalifaxFringe2017 #bartender #theatre pic.twitter.com/fmKWiCRw6j – bei Bus Stop Theatre";;@BusStopTheatre @halifaxfringe;#Halifax #HalifaxFringe2017 #bartender #theatre;"904089368482152448";https://twitter.com/Gregor_Ash/status/904089368482152448
exclaimdotca;2017-09-02 16:00;0;0;"Halifax 's beloved Oxford Theatre is closing after 80 years: http:// ow.ly/xZ7830eP8mJ pic.twitter.com/CJKqcT2Dqt";;;;"904056508362588160";https://twitter.com/exclaimdotca/status/904056508362588160
Gregor_Ash;2017-09-02 15:58;0;1;"Hey #Halifax - 2017 Fringe Festival is on - tickets going fast with lots of shows available. #theatre #festival #2017HalifaxFringeFest https:// twitter.com/halifaxfringe/ status/904049506731294721 …";;;#Halifax #theatre #festival #2017HalifaxFringeFest;"904055881335271425";https://twitter.com/Gregor_Ash/status/904055881335271425
studioinessence;2017-09-02 15:33;1;0;"Halifax Pole Theatre Competition is getting ready for it's second year! Applications are due the end of October.... http:// fb.me/95D0DSpgA";;;;"904049589002620928";https://twitter.com/studioinessence/status/904049589002620928
trestletheatre;2017-09-02 12:57;0;1;"The latest Trestle Theatre Round-up! http:// paper.li/trestletheatre /1455551846?edition_id=61728a40-8ff7-11e7-abde-0cc47a0d15fd … Thanks to @LoveSoniaMovie @WorldTravAP @NoemiCattaneo1 #halifax #laborday";;@LoveSoniaMovie @WorldTravAP @NoemiCattaneo1;#halifax #laborday;"904010331168665600";https://twitter.com/trestletheatre/status/904010331168665600
halifaxbloggers;2017-09-02 12:30;0;3;"A delightful mixture of curves & waves in the Oxford Theatre stair rail. @Cove17 's thoughts on its closing: https:// halifaxbloggers.ca/noticedinnovas cotia/2017/08/the-oxford-bye-bye/ … #Halifax pic.twitter.com/d8YarJxVKN";;@Cove17;#Halifax;"904003482713071616";https://twitter.com/halifaxbloggers/status/904003482713071616
TwitCoast;2017-09-02 11:30;9;11;"Cineplex sold out the city of Halifax by selling the Oxford as a building, and not a theatre http:// bit.ly/2wq8p7d #VoiceOfTheCity pic.twitter.com/8OiPjab3XM";;;#VoiceOfTheCity;"903988425736499200";https://twitter.com/TwitCoast/status/903988425736499200
NathanWiley_;2017-09-01 23:08;0;4;"Last movie I'll see in this beauty of a theatre #oxford #movietheater #halifax https://www. instagram.com/p/BYhXSJMH1cg/";;;#oxford #movietheater #halifax;"903801698795364352";https://twitter.com/NathanWiley_/status/903801698795364352
Elisabeast;2017-09-01 21:28;0;0;"Oxford Theatre , Halifax 's cinematic icon, to close after 80 years http://www. cbc.ca/news/canada/no va-scotia/halifax-s-oxford-theatre-to-close-sept-13-1.4269812 …";;;;"903776509676179456";https://twitter.com/Elisabeast/status/903776509676179456
WesleyCoughlan;2017-09-01 20:35;0;0;"I liked a @YouTube video http:// youtu.be/9rCXcH9Ah_4?a Final curtain call for iconic Halifax theatre from 1930's";;@YouTube;;"903763364781936640";https://twitter.com/WesleyCoughlan/status/903763364781936640
monica_yyz;2017-09-01 20:17;0;1;"Oxford Theatre , cinematic icon in #Halifax , to close after 80 years but hopes to keep  architectural style http://www. cbc.ca/news/canada/no va-scotia/halifax-s-oxford-theatre-to-close-sept-13-1.4269812 …";;;#Halifax;"903758683527671809";https://twitter.com/monica_yyz/status/903758683527671809
katieyingram;2017-09-01 18:45;1;2;"#Halifax , I've started a Facebook group to try & save/properly repurpose The Oxford. Search Save the Oxford Theatre to join. #savetheoxford";;;#Halifax #savetheoxford;"903735560522657793";https://twitter.com/katieyingram/status/903735560522657793
DynamiteScott;2017-09-01 18:01;0;1;"Going to miss this place. Only theatre in Halifax with character. Saw so many great films here";;;;"903724632653561860";https://twitter.com/DynamiteScott/status/903724632653561860
ZacharyNB;2017-09-01 17:38;0;0;"Heck I'll even give you Amherst. That's THREE theatres , one of which could have carried this movie. I'm not driving all the way to Halifax";;;;"903718623197442048";https://twitter.com/ZacharyNB/status/903718623197442048
alexbcann;2017-09-01 17:03;9;13;"Unmissable this November. Can't wait! Book your tickets now for a one-off chat between @GeorgeCostigan and @WillyRussellUK #Halifax #Theatre pic.twitter.com/tiyhkH9idc";;@GeorgeCostigan @WillyRussellUK;#Halifax #Theatre;"903709987335262209";https://twitter.com/alexbcann/status/903709987335262209
Lady_Noremon;2017-09-01 16:02;0;0;"Oxford Theatre , Halifax 's cinematic icon, to close after 80 years http://www. cbc.ca/news/canada/no va-scotia/halifax-s-oxford-theatre-to-close-sept-13-1.4269812 …";;;;"903694534378487809";https://twitter.com/Lady_Noremon/status/903694534378487809
AuroraLee;2017-09-01 14:45;1;1;"I love this idea from a friend on FB - I need the #alamodrafthouse to buy the Halifax Oxford Theatre . That would be amazing!";;;#alamodrafthouse;"903675195378061312";https://twitter.com/AuroraLee/status/903675195378061312
SBTSHalifax;2017-09-01 14:40;0;1;"It's our final weekend! 1 more All's Well, 1 Julius Caesar and 3 Peter Pan! Check us out while you still can #theatre #halifax #lastchance";;;#theatre #halifax #lastchance;"903673932158558208";https://twitter.com/SBTSHalifax/status/903673932158558208
danjbrewer86;2017-09-01 14:18;0;1;"Looks like the Scotiabank Theatre in Halifax are championing it. Daily screenings.";;;;"903668365117587456";https://twitter.com/danjbrewer86/status/903668365117587456
mattdagley;2017-09-01 14:02;1;2;"Mary + Joe @DagleyMedia Wedding Video https:// youtu.be/OZFUPxw8q5A #OxfordTheatre #Halifax #DagleyMedia #WeddingVideography #80years #theatre";;@DagleyMedia;#OxfordTheatre #Halifax #DagleyMedia #WeddingVideography #80years #theatre;"903664466319081472";https://twitter.com/mattdagley/status/903664466319081472
CanadaNews777;2017-09-01 13:25;0;0;"Single-screen theatre with 80-year history in Halifax closing its doors http:// tinyurl.com/yb7cknjj :Auto pickup by wikyou";;;;"903654962994884608";https://twitter.com/CanadaNews777/status/903654962994884608
ryanpatey;2017-09-01 13:25;0;2;"Oxford Theatre in Halifax to close Sept. 13 after 80 years - Nova Scotia - CBC News http:// ow.ly/Ot0E30ePABj #film #halifax #capitalism";;;#film #halifax #capitalism;"903654951301382144";https://twitter.com/ryanpatey/status/903654951301382144
chronicleherald;2017-09-01 13:25;0;0;"Halifax Fringe Fest provides adventurous theatre for everyone http:// herald.ca/Zkex";;;;"903654935342047234";https://twitter.com/chronicleherald/status/903654935342047234
