text,Sentiment,Score
b'In love... #Malibu #NoFilter #canada #halifax @Peggys Cove Lighthouse http:// instagram.com/p/xPvq3xlYUt/',positive,0.04375
b'@michaeldinn & get myself down 2 #PeggysCove & eat #NovaScotiaLobster',positive,0.015619467393844389
"b'@GreatNewsNS @hfxnovascotia @HelloDartmouth @dartmouthhaiku @sack_vegas & #ColeHarbour , #Sambro , #PeggysCove & #Lunenburg 2'",netural,0.0
"b""Peggys Cove Lighthouse | Sou'Wester Restaurant, Peggys Cove http:// fb.me/Vf5p2bWR""",netural,0.0
b'Peggys Cove Halifax Nva Escocia pic.twitter.com/mZPz46Bj4U',netural,0.0
"b'(It was a tad windy) @Peggys Cove , Nova Scotia http:// instagram.com/p/xK_dV8SfRD/'",negative,-0.04296875
b'Rocks @Peggys Cove Lighthouse http:// instagram.com/p/xMw6h8xH20/',positive,0.00244140625
"b'Nova Scotia! @Peggys Cove , Nova Scotia http:// instagram.com/p/xMwgTLxH19/'",netural,0.0
"b'The beautiful Peggys Cove in Nova Scotia, Canada. pic.twitter.com/tybvwai3Ph'",positive,0.07589285714285714
"b""Our @teamnovascotia girls got together for a few team pics in Peggys Cove today. Lookin' good! #nsproud pic.twitter.com/Sm1sjVMZla""",positive,0.05879549746952342
b'Sightseeing with this beauty today. #peggyscove #eastcoast #halifax #ocea . #christmasvacation http:// instagram.com/p/xKjvJ6yeJd/',positive,0.04375
b'Sightseeing with this beauty today. #peggyscove #eastcoast #halifax #ocea . #christmasvacation http:// instagram.com/p/xKjrbASeJX/',positive,0.04375
b'#PeggysCove #Canada #pillow #homedecor #interiordesign Check this out! http:// fineartamerica.com/products/peggy s-cove-canada-richard-bryce-throw-pillow-14-14.html \\u2026 #Halifax #NovaScotia',positive,0.00126953125
b'... @Peggys Cove Lighthouse http:// instagram.com/p/xIiwcBDacA/',netural,0.0
b'Windy Boxing Day. @Peggys Cove Lighthouse http:// instagram.com/p/xIiPpdjaa1/',negative,-0.03094482421875
b'#lighthouse #novascotia #adventures with rcrompto @Peggys Cove Lighthouse http:// instagram.com/p/xH0ZDXpbLT/',positive,0.013888888888888888
b'Vista linda das rochas e o mar brilhando ao fundo. @Peggys Cove Lighthouse http:// instagram.com/p/xHzWSEFYTk/',positive,0.011160714285714286
b'Acabei de publicar uma foto @Peggys Cove Lighthouse http:// instagram.com/p/xHzMQilYTM/',positive,0.034722222222222224
b'@nswebcams Way better view than watching traffic going to the mall! #PeggysCove',positive,0.10926818921871018
b'See the live view at #PeggysCove here: http://www. novascotiawebcams.com/en/webcams/peg gys-cove-lighthouse/ \\u2026 #NovaScotia',positive,0.021851303055882454
"b'cgb_72943_1 Danita Delimont - Lighthouses - Lighthouse, Peggys Cove , Nova Scotia-CN07 KRS0013 - Keith and Rebecca Sn http://www. amazon.com/cgb_72943_1-Da nita-Delimont-Lighthouses-Scotia-CN07/dp/B00A33Z2SO?SubscriptionId=AKIAJDBSXXZ72O2YWJDQ&tag=secrheal01-20&linkCode=xm2&camp=2025&creative=165953&creativeASIN=B00A33Z2SO \\u2026'",positive,0.006658380681818182
b'#peggyscove #crackrock http:// instagram.com/p/xHRTgnhknM/',netural,0.0
b'Our latest #novascotia video on #peggyscove http:// bit.ly/1AClsLU @visitnovascotia',negative,-0.00013950892857142856
b'Late night drives to Peggys cove are the best adventures',positive,0.09521048409598214
"b""But I still haven't found what I'm looking for... #U2 #PeggysCove #Sunset http:// instagram.com/p/xFuFAhi8a2/""",negative,-0.0223388671875
b'Picnic! Smoked mackerel by the seaside #novascotia #peggyscove #boxingday http:// instagram.com/p/xFtJq9m2YM/',positive,0.003472222222222222
b'Incredible #sunset seen at #PeggysCove ! http://www. novascotiawebcams.com/en/webcams/peg gys-cove-lighthouse/ \\u2026 #NovaScotia #VisitNovaScotia pic.twitter.com/qR0VKDTZAy',positive,0.0019292846322059632
"b""It's not that cold!! #PeggysCove #NovaScotia #Halifax #MidnightInParis #JeSuisSeulCeSoir http:// instagram.com/p/xFf_nOC8Qt/""",positive,0.07370567321777344
"b""And what's the deal with nature, anyway? #PeggysCove #LostInTheWoods #Halifax #NovaScotia #Hiking http:// instagram.com/p/xFej7SPBXf/""",positive,0.01875
"b""Checking out today's photos. @Peggys Cove Lighthouse http:// instagram.com/p/xFPoSuLlK-/""",positive,0.039152078330516815
b'Photo: tigertravelguide: Peggys Cove Sky (by javaloader) http:// tmblr.co/ZNqSav1YxVbTT',netural,0.0
b'This cool pic I took ! #Halifax #peggyscove pic.twitter.com/q7qgLJD4J1',positive,0.03678512557772251
b'Peggys Cove in Nova Scotia - one of my favorite places in the world! http:// pinterest.com/pin/2894970822 72045921/ \\u2026',positive,0.013890372382269965
b'#PeggysCove right now. Ocean spray is hitting us all the way down in our harbour. #NovaScotia #Mist #Nature ... http:// fb.me/73Dp3SHr5',positive,0.026796976725260418
b'@nswebcams Merry #ChristmasEve from #NSWebcams at #PeggysCove @VisitPeggysCove #hrm13 @hfxgov #Seabright #BlackPoint pic.twitter.com/0XNJFbQDgN',positive,0.032670454545454544
b'Merry #ChristmasEve from #NSWebcams at #PeggysCove ! http://www. novascotiawebcams.com/en/webcams/peg gys-cove-lighthouse/ \\u2026 #NovaScotia pic.twitter.com/cZE4jv2zjC',positive,0.03993055555555555
b'Peggys cove Lighthouse http://www. novascotiawebcams.com/en/webcams/peg gys-cove-lighthouse/ \\u2026',netural,0.0
"b'Peggys Cove , Nova Scotia This was one of my favorite stops on Our Honeymoon:) Hope to back one day! http:// pinterest.com/pin/6199493234 6464085/ \\u2026'",positive,0.0679931640625
b'Throwback with my Nova Scotia family @Peggys Cove http:// instagram.com/p/w4Iv_zKKTt/',netural,0.0
b'Ah home! RT @nswebcams : See the live view at #PeggysCove here: http://www. novascotiawebcams.com/en/webcams/peg gys-cove-lighthouse/ \\u2026 #NovaScotia',positive,0.014730295787254969
b'See the live view at #PeggysCove here: http://www. novascotiawebcams.com/en/webcams/peg gys-cove-lighthouse/ \\u2026 #NovaScotia',positive,0.021851303055882454
b'Seaside shack. #seaside #scenic #PeggysCove #twighlight #Nova_Scotia #visitnovascotia #visit_ns \\u2026 http:// instagram.com/p/w1-WmgwRqg/',positive,0.011363636363636364
"b""Picturesque Peggy's Cove. #sunset #dusk #PeggysCove #twighlight #Nova_Scotia #visitnovascotia \\u2026 http:// instagram.com/p/w19pv9QRo4/""",positive,0.028409090909090908
"b""A sou'wester sunset. #sunset #dusk #PeggysCove #twighlight #Nova_Scotia #visitnovascotia #visit_ns \\u2026 http:// instagram.com/p/w16IJCQRht/""",positive,0.002840909090909091
b'Fire at peggys cove #roadclosed #nolobster #christmasruined pic.twitter.com/WaA6vS5JDT',negative,-0.000244140625
b'Firefighters battle blaze on Peggys Cove Road http://www. cbc.ca/news/canada/no va-scotia/firefighters-battle-blaze-on-peggys-cove-road-1.2880249?cmp=rss \\u2026',negative,-0.00625
b'Firefighters battle blaze on Peggys Cove Road http://www. cbc.ca/news/canada/no va-scotia/firefighters-battle-blaze-on-peggys-cove-road-1.2880249 \\u2026',negative,-0.006944444444444444
b'Peggys Cove Rd closed between MacDonald Point Rd & Fern Hollow Dr due to structure fire. #Seabright',positive,0.00646209716796875
b'Firefighters battle blaze on Peggys Cove Road: A number of firefighters are at an autobody shop in Seabright. http:// dlvr.it/7tDTVq',negative,-0.01915564903846154
"b""Reports of 2-storey garage on fire - Peggy's Cove Rd. near Hackett's Cove. 5 trucks on scene. #fire #ns #peggyscove""",positive,0.006173270089285714
b'Part of Peggys Cove Rd. closed as firefighters battle blaze at commercial garage in Seabright http:// herald.ca/3vP#.VJWQzYJMc gw.twitter \\u2026',negative,-0.010596139090401786
"b""New #scenic print available on http:// pixels.com ! - ' Peggys Cove Row Boats' by Ken Morris - http:// pixels.com/featured/peggy s-cove-row-boats-ken-morris.html \\u2026 via @fineartamerica""",positive,0.020438639322916667
b'Anybody for some more #lighthouse shots? I hope so :) #peggyscove sunrise #novascotia #pod #photography pic.twitter.com/KU5agjVcLE',positive,0.012135399712456597
b'@TOMS were perfection for exploring #NovaScotia and #PeggysCove this summer! pic.twitter.com/2WIhUKcVFA',negative,-0.029017857142857144
b'Take me back to a beautiful sunset at #peggyscove #halifax #WINDnation @VIA_Rail #canada pic.twitter.com/kT4avZDl2L',positive,0.05625076284663351
"b""New print available on http:// fineartamerica.com ! - ' Peggys Cove Row Boats' by Ken Morris - http:// fineartamerica.com/featured/peggy s-cove-row-boats-ken-morris.html \\u2026 via @fineartamerica""",positive,0.012969970703125
"b""Peggy's Cove as a Throw Pillow. http:// rob-huntley.artistwebsites.com/products/the-h arbour-at-peggys-cove-rob-huntley-throw-pillow-20-14.html \\u2026 #robhuntley #peggyscove #ThrowPillows #pillow #NovaScotia pic.twitter.com/1Clz59wp3b""",negative,-0.019230769230769232
"b""New print available on http:// fineartamerica.com ! - ' Peggys Cove Row Boats' by Ken Morris - http:// fineartamerica.com/featured/peggy s-cove-row-boats-ken-morris.html \\u2026 via @fineartamerica""",positive,0.012969970703125
b'Photo: fotografiae: Peggys Cove Lighthouse by KevinFinch. http:// ift.tt/12gFfW0 http:// tmblr.co/ZJJlRx1Y32_6Y',netural,0.0
"b""Great shot of this fishermen's store at Peggys Cove , Nova Scotia! https://www. facebook.com/DestinationHal ifax/photos/a.209769292279.129947.59752052279/10152969288492280/?type=1 \\u2026""",positive,0.001289049784342448
"b'Peggys Cove , Nova Scotia, Canada #peggyscove #canada #novascotia #coastal #fishingboats http:// instagram.com/p/woL0Got75w/'",netural,0.0
b'#peggyscove #canada #novascotia #lighthouse #coastal #rocks #nature #naturephotography #rockformation http:// instagram.com/p/wlTCoeN714/',positive,0.024058948863636364
"b""My photo of Peggy's Cove - 'Oh Canada' - http:// fineartamerica.com/featured/oh-ca nada-diana-angstadt.html \\u2026 via @fineartamerica #peggyscove #landscape #canadianlandscape #novascotia""",negative,-0.0013020833333333333
b'Buoys On A Wall At Peggys Cove - http:// rob-huntley.artistwebsites.com/featured/buoys -on-a-wall-at-peggys-cove-rob-huntley.html \\u2026 #robhuntley #peggyscove #novascotia #fisherman #fisher #buoy pic.twitter.com/YUcmcHTNDZ',negative,-0.022235576923076924
"b""Art show at the Mill Pond Gallery, one of my mom's paintings #Peggyscove #art #gallery @Richmond Hill\\u2026 http:// instagram.com/p/wjlM-hCsEN/""",positive,0.04743303571428571
b'See the live view at #PeggysCove here: http://www. novascotiawebcams.com/en/webcams/peg gys-cove-lighthouse/ \\u2026 #NovaScotia',positive,0.021851303055882454
"b""We're wave watching at #PeggysCove Lighthouse! http://www. novascotiawebcams.com/en/webcams/peg gys-cove-lighthouse/ \\u2026 #NovaScotia pic.twitter.com/0alkaEvgGr""",positive,5.425347222222222e-05
"b'#TBT Another #WRMacAskill photo of #PeggysCove , #NovaScotia , in the 1930s! http://www. novascotiawebcams.com/en/webcams/peg gys-cove-lighthouse/ \\u2026 @NS_Archives pic.twitter.com/DMHVYcLNcl'",netural,0.0
"b""Wouldn't Red Shed at #PeggysCove make a nice #present ? -10% code @SaatchiArt http://www. saatchiart.com/art/Painting-R ed-Shed-at-Peggy-s-Cove/679167/1937425/view \\u2026 #NovaScotia #art pic.twitter.com/uPsl2qT2fU""",positive,0.048960876616195984
b'Peggys Cove in Photos - http:// bit.ly/LgzNcj #Halifax #Canada',negative,-0.009068080357142858
b'#PeggysCove #Proulx #Treat #Family http:// fb.me/1InwU8iJK',positive,0.020833333333333332
b'Peggys Cove pic.twitter.com/RZN0X5xzQ1',netural,0.0
b'#peggyscove after the sunset http:// instagram.com/p/wXu1ddqZKa/',netural,0.0
b'MY Gallery of Nova Scotia photographs for sale! http:// fineartamerica.com/profiles/diana -angstadt.html \\u2026 via @fineartamerica #novascotia #peggyscove #halifax #canada',positive,0.0006510416666666666
"b""Peggy's Cove with victoriaglaw #novascotia #eastcoast #halifax #travel @Peggys Cove Lighthouse http:// instagram.com/p/wXfbOtnevV/""",netural,0.0
b'#peggyscove at #sunset part 2 http:// instagram.com/p/wXB8ZwKZIK/',netural,0.0
b'#peggyscove at sunset http:// instagram.com/p/wXB2uaKZHQ/',positive,0.0078125
"b""It's a great evening to be visiting #PeggysCove ! http://www. novascotiawebcams.com/en/webcams/cap e-forchu/ \\u2026 #Lighthouse #sunset #novascotia pic.twitter.com/PDLgDR8Oug""",positive,0.03897372159090909
b'The sunset over the ocean #peggyscove http:// instagram.com/p/wW_kUBKZB_/',netural,0.0
b'@itsval613 They most certainly are! Gluten free too ;) #bonus I have a feeling @ShelleyHermer would approve w fact they are from peggys cove',positive,0.027994791666666668
b'A Little Bit of Poetry: Peggys Cove a Haiku http:// poetrybysusanzutautas.blogspot.com/2014/12/peggys -cove-haiku.html?spref=tw \\u2026 #haiku #poetry #poem #PeggysCove #Canada #NovaScotia',negative,-0.029361979166666666
b'. . . \\ufebb\\u0648\\u0628\\u0643\\u0645\\u0651 \\ufedf\\u0648 \\ufb60\\u0646\\u06af\\u0641 \\ufe88\\u0304\\u0644\\u0633\\u064a\\u0631\\u0647 \\ufe91\\u0631\\u062a\\u062d\\u0644 \\ufedf\\u062f\\u064a\\u0622\\u0631\\u0643\\u0645 \\ufecb\\u0625\\u0646\\u064a\\u064f .. @| peggys cove | http:// instagram.com/p/wV_sBBDLwH/',netural,0.0
b'#Colorblind : Peggys Cove Lighthouse by KevinFinch pic.twitter.com/VDYvsh36jv',netural,0.0
b'Peggys Cove Sunset >> http://www. photopino.com/peggys-cove-su nset/ \\u2026 <<',netural,0.0
"b'Thanks so much for voting  Peggys Cove Lighthouse\\u201d ( @KevinFinchNS ) #500px https:// 500px.com/photo/92028973 ?utm_medium=twitter&utm_campaign=nativeshare&utm_content=web&utm_source=500px \\u2026 to be a Popular image.""'",positive,0.017020089285714284
b'#Popular #Travel #500px : Peggys Cove Sunset by KevinFinch View bigger version http:// ift.tt/1ImUEVJ #ttot pic.twitter.com/WWLd769FoR',positive,0.008713942307692308
b'RT indonesiabray: Photo Indah Di Dunia Peggys Cove Sunset #Indonesia #IndonesiaNotBali #Indonesianotbali #Indone ... http:// goo.gl/wE5kZD',negative,-0.008333333333333333
b'Travel Photography: Peggys Cove Sunset by KevinFinch #travelpics pic.twitter.com/ulFPf2E3UN',netural,0.0
b'Obyek Wisata Dunia : Peggys Cove #Sunset http:// goo.gl/fb/w1Wb04 #photoobyekwisata #atlantic #canada #coastline',negative,-0.010416666666666666
b'Popular on 500px : Peggys Cove Sunset by KevinFinch pic.twitter.com/tQO3QqdXhH',positive,0.013020833333333334
b'Peggys Cove Sunset Las mejores #Im\\xe1genes cada D\\xeda pic.twitter.com/iCOypmlWim',netural,0.0
b'Thanks to those who made \\u201c Peggys Cove Sunset\\u201d by Kevin Finch #500px https:// 500px.com/photo/92028971 ?utm_medium=twitter&utm_campaign=nativeshare&utm_content=web&utm_source=500px \\u2026 Popular in less than 25 minutes.',negative,-0.013539123383804015
"b'Always time for a good book, even on a Saturday morning run #CanadaReads #PeggysCove pic.twitter.com/3ZPgjadeBj'",positive,0.060255148194052956
b'\\u0939\\u0930\\u0947\\u0915\\u0943\\u0937\\u094d\\u0923\\u0939\\u0930\\u0947\\u0915\\u0943\\u0937\\u094d\\u0923Mrityulok@Sankirtan n hare krishna mantra chanting at Peggys Cove lighthouse... http:// fb.me/1Qdfg04Gd',netural,0.0
"b'I posted 31 photos on Facebook in the album  @45th Parallel Halfway, Peggys Cove &HareKrishna Halifax,NovaScotia"" http:// fb.me/39E7zeBuP""'",negative,-0.0024085411658653845
"b'I posted 19 photos on Facebook in the album  @45th Parallel Halfway, Peggys Cove &HareKrishna Halifax,NovaScotia"" http:// fb.me/1FW6VqJil""'",negative,-0.0024085411658653845
"b""Lovin' this land #canada #eastcoast #peggyscove #granite #Ocean #sky pic.twitter.com/UaXEp5rCI5""",negative,-0.019097222222222224
b'See the live view at #PeggysCove here: http://www. novascotiawebcams.com/en/webcams/peg gys-cove-lighthouse/ \\u2026 #NovaScotia',positive,0.021851303055882454
"b'Photo: bluepassions: Peggys Cove , Nova Scotia http:// tmblr.co/ZJJlRx1XLXSGm'",netural,0.0
b'Peggys Cove Day Trip from Halifax! Only $49.39! Book now: http:// tinyurl.com/ld5az2l #Halifax',negative,-0.0018988715277777778
b'#tbt me and my bestie at #peggyscove #ns ohh how I miss living in Halifax! #takemeback #goodtimes http:// instagram.com/p/wNQ93mSlp0/',negative,-0.021706321022727272
"b""'Two Boats At Peggys Cove ' - http:// rob-huntley.artistwebsites.com/featured/two-b oats-at-peggys-cove-rob-huntley.html \\u2026 #fishingdory #peggyscove #atlanticcanada #robhuntley #fishermen #fishers""",negative,-0.020833333333333332
"b' @nswebcams : Live #PeggysCove , #NovaScotia ! http:// novascotiawebcams.com/en/webcams/peg \\u2026 #lighthouse #sunset @peggyscovelight pic.twitter.com/aNKuyT3z6i "" Beautiful!""'",positive,0.06491921164772728
"b'Live from #PeggysCove , #NovaScotia ! http://www. novascotiawebcams.com/en/webcams/peg gys-cove-lighthouse/ \\u2026 #lighthouse #sunset @peggyscovelight pic.twitter.com/xqdlZAzuPS'",netural,0.0
b'Travel Photography: Peggys Cove IMG_5633 by WaltWorld #travelpics pic.twitter.com/6P5j5NMwnu',netural,0.0
b'Popular on 500px : Peggys Cove IMG_5633 by WaltWorld pic.twitter.com/yVG23cVLia',positive,0.013020833333333334
"b'Photo: Peggys Cove Lighthouse This is Peggy Cove lighthouse in Nova Scotia, Canada. http:// tmblr.co/ZBaNrm1X5vWFL'",netural,0.0
b'Peggys Cove Lighthouse http:// wp.me/p5bPQo-74',netural,0.0
b'Look what I found on route 2 #Kelowna #BC from #PeggysCove #novascotia #TravelBCbest pic.twitter.com/HK5w5ZdSNy',positive,0.0006374782986111111
"b'A3: well its gonna be #NovaScotia , loved the hiking! #CapeBreton and #PeggysCove and fantastic locals. #CheapOairChat'",positive,0.11382040127840908
b'Gorgeous! I love it! RT @joshcarlisle : The #lighthouse at #peggyscove #novascotia . One of my favorites. pic.twitter.com/fjgW1r0br0',positive,0.1232638888888889
b'The #lighthouse at #peggyscove #novascotia . One of my favorites. Thought you might like this one @TashasEv pic.twitter.com/QuM8Kquoyk',positive,0.07275390625
b'Just posted a photo @Peggys Cove Lighthouse http:// instagram.com/p/wGuMnWSedx/',negative,-8.719308035714285e-06
"b'\\u201c @seleross : One Xmas Day @veczan & I couldn\'t find a single thing to cover so we drove to Peggys Cove ...  http:// ow.ly/FdmGS""'",positive,0.00621019144143377
"b'http:// impressions.tumblr.com/post/104148939 130/peggys-cove-nova-scotia \\u2026 Peggys Cove , Nova Scotia http://www. breathtakingzin.com/2014/11/peggys -cove-nova-scotia.html \\u2026 pic.twitter.com/u9l3K7lIPa'",netural,0.0
b'Autumn in Nova Scotia this is the stunning view from the Restaurant balcony in Peggys Cove pic.twitter.com/gTNid1kSBs',negative,-0.023046875
"b'Photo: bluepassions: Peggys Cove , Nova Scotia http:// tmblr.co/Z1Zv8v1WzGZr7'",netural,0.0
"b'Sun-lighthouse #peggyscove #novascotia #eastcoast @Peggy\\u2019s Cove, Nova Scotia http:// instagram.com/p/wFJQAWLNBj/'",positive,0.0015625
"b' #Lobster Lane"" 6X12 acrylic/wood panel $250 @TeichertGallery @TwitCoast @DowntownHalifax #PeggysCove #NovaScotia pic.twitter.com/hEokR5IjvH""'",negative,-0.00078125
"b""\\u201c @nswebcams : It's pretty at #PeggysCove ! http://www. novascotiawebcams.com/en/webcams/peg gys-cove-village/ \\u2026 #NovaScotia #sunset pic.twitter.com/rpEK5ZhKrD \\u201d @peggyweyn""",negative,-0.00625
"b""It's pretty at #PeggysCove ! http://www. novascotiawebcams.com/en/webcams/peg gys-cove-village/ \\u2026 #NovaScotia #sunset pic.twitter.com/gGbsASSBtS""",negative,-0.0078125
b'Popular on 500px : Peggys Cove IMG_5575 by WaltWorld pic.twitter.com/6jUzT9H2ns',positive,0.013020833333333334
b'Travel Photography: Peggys Cove IMG_5575 by WaltWorld #travelpics pic.twitter.com/rlBZyPlZ03',netural,0.0
b'RT indonesiabray: Photo Indah Di Dunia Peggys Cove IMG_5575 #Indonesia #IndonesiaNotBali #Indonesianotbali #Indo ... http:// goo.gl/wE5kZD',negative,-0.008333333333333333
"b""It's a bit breezy however not as cold as I thought it might be @PeggysCoveArea #waves #rocks #PeggysCove pic.twitter.com/D84SXEd2NU""",positive,0.04419403076171875
"b""I hope they're out on a training mission. #PeggysCove #Seaking pic.twitter.com/v6RK0utkwS""",positive,0.052083333333333336
b'Wow this captures our amazing land here in #NovaScotia #PeggysCove #LoveWhereILive http:// fb.me/7285VsSTQ',positive,0.048828125
b'Amazing weekend in Halifax! #peggyscove #eastcoast #NS http:// instagram.com/p/wCpHp1ks3r/',negative,-0.01953125
b'Thinking about warmer days and beautiful sunrises! #peggyscove #novascotia #sunrise #sunset #atlanticocean #eastcoast http:// fb.me/3X2rTTdt7',positive,0.048095703125
b'Thinking about warmer days and beautiful sunrises! #peggyscove #novascotia #sunrise #sunset \\u2026 http:// instagram.com/p/wCg9T0lLJF/',positive,0.053999467329545456
b'Sunset Peggys Cove - Nova Scotia - Canada http:// fb.me/1uF6sH7rd',netural,0.0
"b'Not from my phone #novascotia #peggyscove @Peggy\\u2019s Cove, Nova Scotia http:// instagram.com/p/wBf3wFrNKA/'",netural,0.0
b'#PeggysCove with #DayTripperTours #Halifax visitnovascotia #Canada #travel #ExploreCanada #sharecg \\u2026 http:// instagram.com/p/wABRzroes0/',netural,0.0
b'#lobster anyone? #PeggysCove with #DayTripperTours #Halifax visitnovascotia #Canada #travel \\u2026 http:// instagram.com/p/wAAkobIens/',netural,0.0
b'The #beautiful #PeggysCove with #DayTripperTours #Halifax visitnovascotia #Canada #travel \\u2026 http:// instagram.com/p/wAAJDnoeke/',positive,0.059027777777777776
"b""Peggy's Cove, Nova Scotia with sarahmjeffery on her day off from filming #Undone . #PeggysCove #Halifax \\u2026 http:// instagram.com/p/v_1nHZmxDM/""",negative,-0.027140299479166668
"b""Shot from Peggy's cove the other night. #nofilterneeded #peggyscove #halifax #lighthouse #sunset @\\u2026 http:// instagram.com/p/v_0AggMW8r/""",positive,0.00034089521928267044
b'Good afternoon from #PeggysCove ! See the live view here: http://www. novascotiawebcams.com/en/webcams/peg gys-cove-lighthouse/ \\u2026 #NovaScotia',positive,0.07829295545816421
"b'Live, from #Peggys Cove, #NovaScotia ! http://www. novascotiawebcams.com/en/webcams/peg gys-cove-lighthouse/ \\u2026 pic.twitter.com/5IiZV5FoPQ'",positive,0.001251220703125
b'A look back via @seleross : Christmas break at Peggys Cove http:// thechronicleherald.ca/novascotia/464 18-christmas-break-peggys-cove#.VHfU9nEwJAg.twitter \\u2026 pic.twitter.com/8feVXm6TTd',positive,0.004260670055042614
"b""One Xmas Day @veczan & I couldn't find a single thing to cover so we drove to Peggys Cove & described its silence. pic.twitter.com/8ALWrBaGHh""",positive,0.001745905727148056
"b""Canada's ocean playground #novascotia @Peggys Cove , NS http:// instagram.com/p/v6VWzERL7T/""",netural,0.0
"b""My eyes may not recover from this intricate design but i finished my brother's #PeggysCove ornament. pic.twitter.com/BQrpvr62Bu""",positive,0.0361328125
"b""It's damn windy and cold here in #novascotia #peggyscove #lighthouse @Peggy's Cove Lighthouse http:// instagram.com/p/v6JFq8RLyI/""",negative,-0.07917230779474432
b'Another shot from near #peggyscove in #novascotia from this fall. How can you not love rocky shore lines! pic.twitter.com/R05LiekcvS',negative,-0.04752788543701172
"b'Peggys Cove , Nova Scotia by ryanwickens @500px #photo #landscape #image pic.twitter.com/jzgioTuWNH'",negative,-0.003472222222222222
"b'Peggys Cove , Nova Scotia by ryanwickens pic.twitter.com/ITWfEG6BiB'",netural,0.0
"b'New on 500px : Peggys Cove , Nova Scotia by ryanwickens by\\xa0ryanwickens http:// wp.me/p45ZCv-f4V'",positive,0.002814398871527778
"b'Peggys Cove , Nova Scotia http://www. breathtakingzin.com/2014/11/peggys -cove-nova-scotia.html \\u2026 pic.twitter.com/MnmLGqM5t8'",netural,0.0
"b'Popular on 500px : Peggys Cove , Nova Scotia by ryanwickens #Landscapes #updatly pic.twitter.com/Ia9zVhoUA8'",positive,0.008680555555555556
"b'Peggys Cove , Nova Scotia by ryanwickens #photo pic.twitter.com/8g3U9bGdjF'",netural,0.0
"b'Peggys Cove , Nova Scotia photo by: ryanwickens source: http:// ift.tt/1uGXNFa More info: Re-edit on a photo I took... http:// fb.me/6XXT7kv4c'",positive,0.0022326877475953616
"b'Another favorite in #landscape #photography Peggys Cove , Nova Scotia by ryanwickens pic.twitter.com/IvFUXDa1AR'",positive,0.013888888888888888
"b'#Landscape #Photography : Peggys Cove , Nova Scotia by ryanwickens pic.twitter.com/ih204OKX04'",negative,-0.001953125
"b'Popular on 500px : Peggys Cove , Nova Scotia by ryanwickens http:// ift.tt/1uGXNFa #officialtrento #autoshare pic.twitter.com/K9WSG0twVb'",positive,0.007102272727272727
"b'#Popular on #500px : Peggys Cove , Nova Scotia by ryanwickens View bigger version http:// ift.tt/1uGXNFa #photography pic.twitter.com/B3ndzIXgEY'",positive,0.008713942307692308
"b'Landscapes Photography: Peggys Cove , Nova Scotia by ryanwickens #landscapes pic.twitter.com/tCTTsz43rt'",negative,-0.003472222222222222
"b""Peggy's cove at sunset #sunsetsky #summerdays #sunset #peggyscove #halifax #canada #photography \\u2026 http:// instagram.com/p/v2HhYrQYF-/""",positive,0.005208333333333333
b'@OFD020 those are both interesting locations but typical of touristy suggestions. I spent months at Peggys cove after Swiss Air 911 working',positive,0.032451967493845865
"b""Canadas 308 leaders cant decide how to deal w/ allegations of misconduct. I'm sure the HR dept from Omemee or Peggys Cove cud do it in a sec""",negative,-0.0024197998046875
"b'Just another day on the east coast @Peggys Cove , NS http:// instagram.com/p/v1d-lClVdx/'",positive,0.00421142578125
"b'Peggys Cove , Nova Scotia by Ryan Wickens pic.twitter.com/09tHlp2rqZ'",netural,0.0
"b'Beautiful Nova Scotia day!! @Peggys Cove , NS http:// instagram.com/p/v1ZOXeFVem/'",positive,0.0627712673611111
b'ocean recharging #peggyscove @Peggys Point Lighthouse http:// instagram.com/p/v1ZNDJGvJS/',positive,0.0007686614990234375
b'Unpacked and plugged in my computer to find the wallpaper was #peggyscove the whole time! #freaky #MeantToBe',negative,-0.004570855034722222
b'@NikonCanada #peggyscove pic.twitter.com/bpCn5HhY5U',netural,0.0
b'I want to go back go Peggys Cove and Hopewell rocks',positive,0.015014649921795353
b'#peggyscove #thatrock #adventures #sundayfunday jorthomson catxmew tristansafetybarnes http:// instagram.com/p/vw4xRlgMtf/',positive,0.013888888888888888
"b'Peggys Cove Day Trip from Halifax! Nur 39,91 euro! Jetzt buchen: http:// tinyurl.com/n9hb9fz #Halifax'",negative,-0.0014241536458333333
b'Peggys Cove Sunset by Trevor Morse #Amazing pic.twitter.com/HEzrqW1tXX',positive,0.044642857142857144
"b""Rogers Hometown Hockey reppin' Peggy's Cove! #HometownHockey #rogers #peggyscove #NovaScotia pic.twitter.com/jzTOoKvYZ8""",netural,0.0
"b'Chilling out! (@Peggys Point Lighthouse in Peggys Cove , NS) https://www. swarmapp.com/c/83qHOugzjvW'",negative,-0.013205634223090278
"b""Couldn't keep my eyes open at #PeggysCove because it was so windy! #fun #hugewaves #travel pic.twitter.com/tSJQFtS849""",negative,-0.04062309265136719
b'@aimeej21 @NAhavenbb @AMS_04 @SkanaGee Peggys Cove ....Beautiful shot',positive,0.0022097996303013395
"b'\\u201c @NS_Archives : The lighthouse at Peggys Cove , Nova Scotia, as captured by WR MacAskill, ca. 1936. pic.twitter.com/k31NstD1kB \\u201d'",positive,0.00625
b'Photo: tigertravelguide: Peggys Cove Sky (by javaloader) http:// tmblr.co/ZTf8Jw1W23-Sd',netural,0.0
