username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
VicTheatre;2014-08-14 11:00;1;0;"It's #throwbackthursday & we're loving this frm @The_Drifters . They're @victheatre #halifax Oct #music #motown #soul https://www. youtube.com/watch?v=n-XQ26 KePUQ …";;@The_Drifters @victheatre;#throwbackthursday #halifax #music #motown #soul;"499918516951076865";https://twitter.com/VicTheatre/status/499918516951076865
gosbee;2014-08-14 08:50;2;1;"Playing tonight at Freemans on Dutch Village Road 8-12 @EastCoastMusic #Halifax #Pizza #Beer #Music";;@EastCoastMusic;#Halifax #Pizza #Beer #Music;"499885781478285312";https://twitter.com/gosbee/status/499885781478285312
CalderdaleLife;2014-08-14 08:27;0;0;"RT @thebasementproj : Join us at our forthcoming #music Social event in Sept #Halifax #Jive http://www. facebook.com/basementproject pic.twitter.com/4PVrPG7lqZ";;@thebasementproj;#music #Halifax #Jive;"499880040075915265";https://twitter.com/CalderdaleLife/status/499880040075915265
groovin1974;2014-08-14 08:13;0;0;"Today's Way Back Playback: Video Killed the Radio Star (1979) by the #Buggles http:// tinyurl.com/bdz39lw #retro #Halifax #music #vintage #MTV";;;#Buggles #retro #Halifax #music #vintage #MTV;"499876573106143232";https://twitter.com/groovin1974/status/499876573106143232
lilcoopr;2014-08-14 07:48;0;1;"#latergram #halifax hotspot #LowerDeck . Authentic ship style "cabaret" with live music and mugs of beer!!! http:// fb.me/3adnM65k0";;;#latergram #halifax #LowerDeck;"499870201723498496";https://twitter.com/lilcoopr/status/499870201723498496
ScotiaWeb;2014-08-14 01:02;0;0;"#Halifax LOCAL-ish: Various Artists - Meet the Factory (Plastic Factory) ... http:// bit.ly/1sXo4lM #NovaScotia #Music";;;#Halifax #NovaScotia #Music;"499768022106529793";https://twitter.com/ScotiaWeb/status/499768022106529793
ledoslist;2014-08-13 19:15;2;0;"http:// MapleSizzurp.com Tap Into Canada's Newest Urban Music Site - 100% CANADIAN CONTENT #toronto #vancouver #montreal #calgary #halifax";;;#toronto #vancouver #montreal #calgary #halifax;"499680716868030464";https://twitter.com/ledoslist/status/499680716868030464
Halifax_Music;2014-08-13 18:15;0;0;"Amy & Rachel Beck with Tim Chaisson at the Cape Breton Fudge Company #halifax #music http:// ow.ly/AeKJl";;;#halifax #music;"499665602819399681";https://twitter.com/Halifax_Music/status/499665602819399681
DinerEnBlancHAL;2014-08-13 15:55;1;0;"Join us for the first edition of Diner en Blanc #Halifax . Food, wine, music and so much more! Coming to the city Aug. 23.";;;#Halifax;"499630434620551168";https://twitter.com/DinerEnBlancHAL/status/499630434620551168
DeniseDeLong1;2014-08-13 14:22;1;0;"Raise the Acadian flag w Cajun music in the Grande Parade! Aug 13 http://www. ccgh.ca / Mayor Mike Savage @LenaDiabMLA Thanks #Halifax";;@LenaDiabMLA;#Halifax;"499606964452982785";https://twitter.com/DeniseDeLong1/status/499606964452982785
tapeblanket;2014-08-13 11:11;0;1;"#halifax 90s kids make badass psychy pop-punk. so fresh. so good. so pwyc. get it in your ears! #music #nowplaying http:// crossedwireshfx.bandcamp.com/album/crossed- wires-ep …";;;#halifax #music #nowplaying;"499558765696663552";https://twitter.com/tapeblanket/status/499558765696663552
Halifax_Music;2014-08-13 11:10;0;0;"CD Review: Makayla Lynn – Daydream #halifax #music http:// ow.ly/AeKBM";;;#halifax #music;"499558634377199616";https://twitter.com/Halifax_Music/status/499558634377199616
TheStubbornGoat;2014-08-13 09:27;0;1;"Live #Music tonight Joe Butcher and Chelsea. Thursday night it's AcoustaSoul Duo! #Halifax pic.twitter.com/hYoumZAgKI";;;#Music #Halifax;"499532659115425793";https://twitter.com/TheStubbornGoat/status/499532659115425793
shaggysmith;2014-08-13 09:16;0;0;"...making my couch vibrate with his shitty music , and his wannabe gangster friends. My life just got better with that piece of info #Halifax";;;#Halifax;"499529820305625088";https://twitter.com/shaggysmith/status/499529820305625088
groovin1974;2014-08-13 08:17;0;0;"Today's Way Back Playback: I Want You Back (1969) by the #Jackson5 http:// tinyurl.com/bdz39lw #retro #Halifax #music #vintage #Motown #1960s";;;#Jackson5 #retro #Halifax #music #vintage #Motown #1960s;"499515004832743424";https://twitter.com/groovin1974/status/499515004832743424
nicbweir;2014-08-12 23:35;3;3;"This is sooooooo good! http:// youtu.be/s1CoRjQ2A7w @alertthemedic #halifax #SupportLocal #music #hearitloveit #dartmouth #alertthemedicgroupie";;@alertthemedic;#halifax #SupportLocal #music #hearitloveit #dartmouth #alertthemedicgroupie;"499383801827852288";https://twitter.com/nicbweir/status/499383801827852288
bobsilverrose;2014-08-12 23:02;2;3;"The Orielles, Halifax , UK. Find their music and listen; it is some of the best out there right now. @TheOrielles http:// youtu.be/Kl9DXv_z8OM";;@TheOrielles;;"499375434438430721";https://twitter.com/bobsilverrose/status/499375434438430721
gpsforthebrain;2014-08-12 19:31;3;1;"Waiting with @essahorvath & @KristiColleen for curtain to rise on Giulio Cesare at @HalifaxOpera ! #Halifax #music pic.twitter.com/LtFNwQpCFF";;@essahorvath @KristiColleen @HalifaxOpera;#Halifax #music;"499322288471547904";https://twitter.com/gpsforthebrain/status/499322288471547904
Halifax_Music;2014-08-12 19:10;0;0;"[LISTING] Natalie MacMaster at Rebecca Cohn Auditorium #halifax #music http:// ow.ly/AeKxO";;;#halifax #music;"499316947339972609";https://twitter.com/Halifax_Music/status/499316947339972609
Amanda_Wicks_;2014-08-12 19:00;0;0;"All Week & all next week nothing but @CodySimpson music !! Aug 22nd Halifax !!!!:) .. I Hope to meet you I would lose my mind <3.";;@CodySimpson;;"499314396968284160";https://twitter.com/Amanda_Wicks_/status/499314396968284160
Halifax_Music;2014-08-12 15:50;0;0;"Confessions of a #Music Supervisor Pt. 1 http:// ow.ly/Af4wP";;;#Music;"499266607257247744";https://twitter.com/Halifax_Music/status/499266607257247744
Halifax_Music;2014-08-12 13:03;0;0;"High 5: The Coast redesign in song #halifax #music http:// ow.ly/AeL01";;;#halifax #music;"499224643686121472";https://twitter.com/Halifax_Music/status/499224643686121472
replicantears;2014-08-12 11:04;0;1;"3 cheers for the brilliant @KuatoHalifax ! http:// replicantears.com/2014/08/12/con cert-review-kuato-august-7th-the-boat/ … #toronto #halifax #concerts #newmusic #shoegaze #music #art #instrumental";;@KuatoHalifax;#toronto #halifax #concerts #newmusic #shoegaze #music #art #instrumental;"499194798021292032";https://twitter.com/replicantears/status/499194798021292032
slamminmusic;2014-08-12 10:05;2;3;"RT @FriedrickRyan " Halifax to get electric as new dance music festival coming in September @helmfesthalifax " http:// ow.ly/i/6vFXT";;@FriedrickRyan @helmfesthalifax;;"499179818446254081";https://twitter.com/slamminmusic/status/499179818446254081
Zencaper;2014-08-12 09:52;0;0;"Music lessons today.. getting ready for the new season start in September :-) #halifax #musiclessons";;;#halifax #musiclessons;"499176642766708736";https://twitter.com/Zencaper/status/499176642766708736
FriedrickRyan;2014-08-12 09:42;1;1;"#Halifax Are You Going? Electronic dance music in focus on waterfront @helmfesthalifax http:// ow.ly/Aexry";;@helmfesthalifax;#Halifax;"499174111701377024";https://twitter.com/FriedrickRyan/status/499174111701377024
groovin1974;2014-08-12 08:11;0;0;"Today's Way Back Playback: Sultans of Swing (1978) by #DireStraits http:// tinyurl.com/bdz39lw #retro #Halifax #music #vintage #1970s #70smusic";;;#DireStraits #retro #Halifax #music #vintage #1970s #70smusic;"499151271384088576";https://twitter.com/groovin1974/status/499151271384088576
VicTheatre;2014-08-12 06:53;0;0;"@JSlordy0527 @billyfurystory1 Looking forward it's coming to @VicTheatre #halifax on 20 Nov. Lucky ppl in #Calderdale ! #BillyFury #music";;@JSlordy0527 @billyfurystory1 @VicTheatre;#halifax #Calderdale #BillyFury #music;"499131432317747200";https://twitter.com/VicTheatre/status/499131432317747200
CreekerArts;2014-08-12 02:54;0;1;"@TravellingMabel Well that's better than looking for live music on a Monday evening #Halifax . See if you can hear @johnworthannam at Pier 21";;@TravellingMabel @johnworthannam;#Halifax;"499071350343213057";https://twitter.com/CreekerArts/status/499071350343213057
2pennyroadkill;2014-08-11 23:25;1;0;"We were so proud to feature music by i see rowboats, @theheavyblinkers, and @stupidchewbacca in our film. All musicians from #Halifax ,...";;@theheavyblinkers @stupidchewbacca;#Halifax;"499018719189028864";https://twitter.com/2pennyroadkill/status/499018719189028864
slamminevents;2014-08-11 21:55;0;1;"RT @FriedrickRyan " Halifax to get electric as new dance music festival coming in September @helmfesthalifax " http:// ow.ly/i/6vFXT";;@FriedrickRyan @helmfesthalifax;;"498996091044786176";https://twitter.com/slamminevents/status/498996091044786176
IndieWithAndie;2014-08-11 19:45;0;0;"I love Toronto, but my favourite music city right now is #Halifax . #drool";;;#Halifax #drool;"498963440485289984";https://twitter.com/IndieWithAndie/status/498963440485289984
halifaxca1;2014-08-11 18:21;0;0;"Customer Experience Representative (CER)-007QP - Indigo Books & Music Inc. - Halifax , NS http:// dlvr.it/6ZyJvL job halifax ca";;;;"498942301868011520";https://twitter.com/halifaxca1/status/498942301868011520
mexishalifax;2014-08-11 16:05;0;1;"Margarita Monday!!!!!!! $6 double margaritas :) and live music ! See you there #halifax #mexican #livemusic #corona #margaritas";;;#halifax #mexican #livemusic #corona #margaritas;"498907986379956224";https://twitter.com/mexishalifax/status/498907986379956224
NeedhamHill;2014-08-11 16:02;0;0;"The vocals of Karen Fougere of @Halifax - beautiful! Strong Lyrics Lovely Music Breathing Songs! http://www. reverbnation.com/fougerelohnesm cgrath … … John of FLM";;@Halifax;;"498907414540718080";https://twitter.com/NeedhamHill/status/498907414540718080
indieUG;2014-08-11 16:00;0;1;"MISS THIS? New Music / Video: RICH AUCOIN – “Yelling In Sleep” (Indie Alternative Electro-Pop) http:// indieunderground.ca/indie-music/ne w-music-video-rich-aucoin-yelling-in-sleep-indie-alternative-electro-pop.html … | @RICHAUCOIN #Halifax";;@RICHAUCOIN;#Halifax;"498906782350061568";https://twitter.com/indieUG/status/498906782350061568
carmelmikol;2014-08-11 15:46;0;0;"My pals The Sojourners are playing at The Carleton Music Bar & Grill in Halifax tonight at 8pm. Believe me,... http:// fb.me/1gzzCP37H";;;;"498903268375146496";https://twitter.com/carmelmikol/status/498903268375146496
slamminnews;2014-08-11 15:00;0;1;"RT @FriedrickRyan " Halifax to get electric as new dance music festival coming in September @helmfesthalifax " http:// ow.ly/i/6vFXT";;@FriedrickRyan @helmfesthalifax;;"498891838456360960";https://twitter.com/slamminnews/status/498891838456360960
MSCambo;2014-08-11 13:12;3;1;"TONIGHT! @CarletonHalifax - @Sojourners2013 ! 8 PM. Guaranteed the best live music night out in Halifax tonight! Gospel/Blues/R&B/Funk YES!!!";;@CarletonHalifax @Sojourners2013;;"498864580572221441";https://twitter.com/MSCambo/status/498864580572221441
ben_anw;2014-08-11 12:54;0;0;"adam&eveDDB's Matt Woolner talks about the music selection processes for the latest #Halifax campaign and the Audio … http:// lnkd.in/dFY3ZZT";;;#Halifax;"498859916874903552";https://twitter.com/ben_anw/status/498859916874903552
slammin29;2014-08-11 11:50;0;0;"RT @FriedrickRyan " Halifax to get electric as new dance music festival coming in September @helmfesthalifax " http:// ow.ly/i/6vFXT";;@FriedrickRyan @helmfesthalifax;;"498843886660636673";https://twitter.com/slammin29/status/498843886660636673
slammindawg;2014-08-11 09:50;0;1;"RT @FriedrickRyan " Halifax to get electric as new dance music festival coming in September @helmfesthalifax " http:// ow.ly/i/6vFXT";;@FriedrickRyan @helmfesthalifax;;"498813671196614657";https://twitter.com/slammindawg/status/498813671196614657
groovin1974;2014-08-11 08:14;0;0;"Today's Way Back Playback: Ramblin Man (1973) by #AllmanBrothersBand http:// tinyurl.com/bdz39lw #retro #Halifax #music #vintage #1970s #70smusic";;;#AllmanBrothersBand #retro #Halifax #music #vintage #1970s #70smusic;"498789603240075264";https://twitter.com/groovin1974/status/498789603240075264
CMBClibraries;2014-08-11 06:07;1;0;"Want the best in music high fidelity ? Try our new collection of BluRay Audio discs, available from Halifax Central Lib from today !";;;;"498757537983107072";https://twitter.com/CMBClibraries/status/498757537983107072
halifaxca1;2014-08-11 03:08;0;0;"Music Director - part time - Saint Andrews Anglican Church, Locks Rd - Dartmouth, NS http:// dlvr.it/6Zb2zh job halifax ca";;;;"498712463370489857";https://twitter.com/halifaxca1/status/498712463370489857
ledoslist;2014-08-10 19:15;0;0;"http:// MapleSizzurp.com Tap Into Canada's Newest Urban Music Site - 100% CANADIAN CONTENT #toronto #vancouver #montreal #calgary #halifax";;;#toronto #vancouver #montreal #calgary #halifax;"498593610112434176";https://twitter.com/ledoslist/status/498593610112434176
kevingcrowley;2014-08-10 18:03;0;0;"Some great music at the #Halifax waterfront. pic.twitter.com/7N8hmkvKmh";;;#Halifax;"498575273290657792";https://twitter.com/kevingcrowley/status/498575273290657792
ni_cole_g;2014-08-10 16:41;0;0;"You know it's going to be good trip when we get in the car and it's already set to country music ! #clutch #halifax pic.twitter.com/ixHEN7MGA1";;;#clutch #halifax;"498554709352124417";https://twitter.com/ni_cole_g/status/498554709352124417
likeamotorcycle;2014-08-10 15:18;1;0;"We're in good company in this years @thefilmfest 10x10 Music Video Mentorship Program! Can't wait! http://www. atlanticfilm.com/festivals/atla ntic-film-festival/10-x-10-music-video-program … #AFF #Halifax";;@thefilmfest;#AFF #Halifax;"498533763669057538";https://twitter.com/likeamotorcycle/status/498533763669057538
FriedrickRyan;2014-08-10 14:10;2;2;"Halifax to get electric as new dance music festival coming to waterfront in September @helmfesthalifax http:// ow.ly/i/6vFXT";;@helmfesthalifax;;"498516685125844992";https://twitter.com/FriedrickRyan/status/498516685125844992
seifeMichal;2014-08-10 14:09;0;0;"Who tips and rumages through the tip bucket for change.... #Halifax #farmersmarket farmersmark #panhandlers #music pic.twitter.com/xLneaXzZ7U";;;#Halifax #farmersmarket #panhandlers #music;"498516522856644608";https://twitter.com/seifeMichal/status/498516522856644608
NeedhamHill;2014-08-10 10:11;0;0;"The breathtaking vocals of Karen Fougere of @Halifax What a vocalist What lyrics What music Breathing! http://www. reverbnation.com/fougerelohnesm cgrath … John of FLM";;@Halifax;;"498456511517962240";https://twitter.com/NeedhamHill/status/498456511517962240
RayBeckerman;2014-08-10 09:27;0;0;"" Halifax " Artie Traum http:// goo.gl/scBjw #music";;;#music;"498445489441095680";https://twitter.com/RayBeckerman/status/498445489441095680
groovin1974;2014-08-10 09:06;0;0;"Today's Way Back Playback: Tin Man (1974) by #America http:// tinyurl.com/bdz39lw #retro #Halifax #music #vintage #1970s #70smusic #retromusic";;;#America #retro #Halifax #music #vintage #1970s #70smusic #retromusic;"498440174863646720";https://twitter.com/groovin1974/status/498440174863646720
halifaxca1;2014-08-10 08:26;0;0;"Customer Experience Representative (CER) - Indigo Music & Books Inc… http:// goo.gl/fb/ncRFxt Job Halifax CA";;;;"498430123645751297";https://twitter.com/halifaxca1/status/498430123645751297
tirnothy;2014-08-10 08:04;0;0;"@anustasiya halifax music festival has some cool bands up there";;@anustasiya;;"498424538276069376";https://twitter.com/tirnothy/status/498424538276069376
halifaxca1;2014-08-10 07:54;0;0;"Customer Experience Representative (CER) - Indigo Music & Books Inc. - Halifax , NS http:// dlvr.it/6ZFsDh job halifax ca";;;;"498422092124020737";https://twitter.com/halifaxca1/status/498422092124020737
lkillian10;2014-08-10 04:22;0;0;""Summer events at Halifax Minster for music lovers - Arts & Entertainment - Halifax Courier" good read http:// feedly.com/k/1vsNc7r";;;;"498368817832423424";https://twitter.com/lkillian10/status/498368817832423424
Music_Industry3;2014-08-09 23:34;0;0;"#Music Celebrating 10 years with the Halifax Summer Opera Festival: … workshop for aspiring young opera singer... http:// goo.gl/IXlx9A";;;#Music;"498296283325427712";https://twitter.com/Music_Industry3/status/498296283325427712
67Chester;2014-08-09 23:13;0;0;"@HFXFL @HfxSeaportMrkt @SeaportBeerfest Thanks ! You love music . http://www. bing.com/videos/search? q=halifax+song&docid=608003121222257680&mid=0DC634A11832BDA3BB3C0DC634A11832BDA3BB3C&view=detail&FORM=VIRE7#view=detail&mid=0DC634A11832BDA3BB3C0DC634A11832BDA3BB3C … The Halifax Explosion Song";;@HFXFL @HfxSeaportMrkt @SeaportBeerfest;#view;"498291050285637632";https://twitter.com/67Chester/status/498291050285637632
